   2.1150000e+01   1.1811950e-01  -2.8970263e-02   1.9570386e-02  -6.2946305e+00   4.1998911e-02   5.6885789e-02   2.6463103e+00   1.6828810e-03   6.5664272e-03  -4.2916781e-12  -1.4495072e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1972704e+03   2.2352603e+03  -4.4337600e+03   1.2292057e+00   1.4027766e+01  -1.8215973e+02   4.8262099e+01   1.4792540e+02   3.8535762e+01   3.4942040e+00   3.5041558e+01   0.0000000e+00   1.0572012e+03  -2.3917232e+02   1.0656017e+02  -1.0572012e+03   2.3917232e+02   9.0681585e+01   0.0000000e+00   1.0689526e+03   2.0684387e+01  -9.1311921e+01   1.0756308e+02   3.3366255e+01  -1.1346000e+03   1.1663077e+03  -6.6566204e+00  -9.0847809e+01  -6.9027315e+01  -2.9872051e+01
   2.1175000e+01   1.1829745e-01  -2.8235725e-02   2.5684692e-02  -6.2988791e+00   4.2274515e-02   5.7210026e-02   2.6492633e+00   9.5862442e-04   7.0556869e-03  -1.1937118e-12   1.6768809e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2024526e+03   2.2307213e+03  -4.4342839e+03   1.1100026e+00   1.3942789e+01  -1.6726077e+02   3.3278163e+01   1.4792540e+02   1.6211438e+01  -7.3159385e-01   1.6943032e+01   0.0000000e+00   1.0585302e+03  -2.4631239e+02   1.3877535e+02  -1.0585302e+03   2.4631239e+02   5.8466405e+01   0.0000000e+00   1.0711832e+03   1.3949504e+01  -1.0381282e+02   9.8707716e+01   3.5058845e+01  -1.1403485e+03   1.1595382e+03  -6.7148979e-03  -6.3447957e+01  -8.2496278e+01  -3.5790439e+01
   2.1200000e+01   1.1836049e-01  -2.5020456e-02   3.1358908e-02  -6.2975671e+00   4.3275777e-02   5.7668231e-02   2.6522207e+00   2.5273130e-04   7.6978042e-03   9.0949470e-13  -9.0949470e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2074256e+03   2.2250297e+03  -4.4334421e+03   9.8673146e-01   1.5101175e+01  -1.4736028e+02   1.4534577e+01   1.4792688e+02   1.7058337e+00  -3.0117318e+00   4.7175655e+00   0.0000000e+00   1.0567822e+03  -2.5104382e+02   1.7342973e+02  -1.0567822e+03   2.5104382e+02   2.3812027e+01   0.0000000e+00   1.0733416e+03   7.0118497e+00  -1.1824356e+02   8.7249749e+01   3.5803839e+01  -1.1482713e+03   1.1516881e+03   8.0893257e+00  -2.9116717e+01  -8.5543916e+01  -3.8815571e+01
   2.1225000e+01   1.1854221e-01  -2.1062571e-02   3.5957147e-02  -6.2968353e+00   4.3622849e-02   5.7407336e-02   2.6551797e+00  -3.7278010e-04   8.4817769e-03   1.5347723e-12  -8.2422957e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2157455e+03   2.2164943e+03  -4.4331019e+03   8.6218808e-01   1.5650234e+01  -1.2614565e+02  -6.1324719e+00   1.4792836e+02  -8.6084416e+00  -7.6391138e+00  -9.6932781e-01   0.0000000e+00   1.0582826e+03  -2.4949970e+02   2.0490144e+02  -1.0582826e+03   2.4949970e+02  -7.6596826e+00   0.0000000e+00   1.0719962e+03  -1.1085214e-01  -1.2744264e+02   7.2059275e+01   3.4378950e+01  -1.1557468e+03   1.1444980e+03   1.5761086e+01   1.2969887e+00  -8.0667716e+01  -4.2018064e+01
   2.1250000e+01   1.1894248e-01  -1.7411352e-02   4.0318540e-02  -6.2947683e+00   4.4497787e-02   5.8151023e-02   2.6581433e+00  -8.9934437e-04   9.3807056e-03  -5.6843419e-14   4.2632564e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2204013e+03   2.2116722e+03  -4.4328160e+03   7.4249686e-01   1.9368435e+01  -1.0222828e+02  -2.6331644e+01   1.4792836e+02  -1.0815675e+01  -1.0823896e+01   8.2213303e-03   0.0000000e+00   1.0618298e+03  -2.4528403e+02   2.3899425e+02  -1.0618298e+03   2.4528403e+02  -4.1752496e+01   0.0000000e+00   1.0720832e+03  -6.5322419e+00  -1.3482968e+02   5.6880334e+01   3.3278134e+01  -1.1610643e+03   1.1395890e+03   2.5900677e+01   3.2601403e+01  -6.7696008e+01  -4.4102030e+01
   2.1275000e+01   1.1896457e-01  -1.2849370e-02   4.4180473e-02  -6.2933012e+00   4.5255800e-02   5.8418424e-02   2.6611168e+00  -1.3346282e-03   1.0388669e-02   1.8332003e-12  -1.7905677e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2280776e+03   2.2045160e+03  -4.4332209e+03   6.2724357e-01   2.0307595e+01  -8.3297006e+01  -4.4323756e+01   1.4792836e+02  -6.4003492e+00  -1.3434746e+01   7.0343967e+00   0.0000000e+00   1.0605134e+03  -2.3715498e+02   2.7029070e+02  -1.0605134e+03   2.3715498e+02  -7.3048949e+01   0.0000000e+00   1.0699098e+03  -1.2778147e+01  -1.4011420e+02   3.9298811e+01   3.0252893e+01  -1.1666669e+03   1.1346062e+03   3.3085742e+01   5.6817196e+01  -4.5699161e+01  -4.3687639e+01
   2.1300000e+01   1.1902107e-01  -7.1263609e-03   4.6988286e-02  -6.3008414e+00   4.6198994e-02   5.8963894e-02   2.6640910e+00  -1.6558624e-03   1.1493181e-02   4.5474735e-13  -1.4495072e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2323877e+03   2.2010758e+03  -4.4339850e+03   5.2151706e-01   2.3505702e+01  -6.6137247e+01  -5.8285407e+01   1.4792836e+02   2.2720350e+00  -1.6686210e+01   1.8958245e+01   0.0000000e+00   1.0587286e+03  -2.2289384e+02   3.0291358e+02  -1.0587286e+03   2.2289384e+02  -1.0567183e+02   0.0000000e+00   1.0712943e+03  -1.8633692e+01  -1.4205460e+02   2.5806887e+01   2.6665245e+01  -1.1709215e+03   1.1297815e+03   4.2139394e+01   7.5917351e+01  -2.3534852e+01  -4.3351456e+01
   2.1325000e+01   1.1906427e-01  -2.4133065e-03   4.8923608e-02  -6.2943424e+00   4.6758077e-02   5.9500488e-02   2.6670665e+00  -1.8340214e-03   1.2667888e-02  -7.3896445e-13   1.2931878e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2376614e+03   2.1943644e+03  -4.4324533e+03   4.2752150e-01   2.6871633e+01  -5.4061478e+01  -6.6995246e+01   1.4792836e+02   1.4780797e+01  -1.9381431e+01   3.4162228e+01   0.0000000e+00   1.0598819e+03  -2.0442150e+02   3.3193758e+02  -1.0598819e+03   2.0442150e+02  -1.3469582e+02   0.0000000e+00   1.0673659e+03  -2.4221259e+01  -1.4234474e+02   7.6575513e+00   2.1457243e+01  -1.1725394e+03   1.1269985e+03   5.1092892e+01   8.8283257e+01   7.1232457e+00  -4.0838674e+01
   2.1350000e+01   1.1923904e-01   4.5501640e-03   5.1383493e-02  -6.2970763e+00   4.8138587e-02   5.9730865e-02   2.6700431e+00  -1.8943541e-03   1.3890978e-02   2.5437430e-12  -3.9079850e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2383495e+03   2.1941163e+03  -4.4328136e+03   3.4778652e-01   3.1648477e+01  -4.6644514e+01  -6.9635365e+01   1.4792836e+02   2.9140150e+01  -2.1486287e+01   5.0626437e+01   0.0000000e+00   1.0604637e+03  -1.8205598e+02   3.6173261e+02  -1.0604637e+03   1.8205598e+02  -1.6449086e+02   0.0000000e+00   1.0660377e+03  -2.8545784e+01  -1.4170849e+02  -6.9230681e+00   1.6328045e+01  -1.1708777e+03   1.1280786e+03   6.0194262e+01   9.5063978e+01   3.6063218e+01  -3.7814332e+01
   2.1375000e+01   1.1939493e-01   1.0464375e-02   5.2143397e-02  -6.2984070e+00   4.9101648e-02   6.0475766e-02   2.6730241e+00  -1.7806000e-03   1.5175566e-02  -7.6028073e-12   1.2079227e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2368843e+03   2.1952795e+03  -4.4324500e+03   2.8615834e-01   3.5100745e+01  -4.6441608e+01  -6.6384524e+01   1.4792688e+02   4.4202522e+01  -2.2223713e+01   6.6426234e+01   0.0000000e+00   1.0612248e+03  -1.5539323e+02   3.8387707e+02  -1.0612248e+03   1.5539323e+02  -1.8663532e+02   0.0000000e+00   1.0638944e+03  -3.1706149e+01  -1.3678899e+02  -2.3145135e+01   1.0210599e+01  -1.1676293e+03   1.1313851e+03   6.6806893e+01   9.0347385e+01   6.7347656e+01  -3.2434312e+01
   2.1400000e+01   1.1962684e-01   1.7534668e-02   5.1323826e-02  -6.2968300e+00   5.0226494e-02   6.0698361e-02   2.6760089e+00  -1.5189906e-03   1.6479150e-02  -2.7426950e-12  -1.2789769e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2344146e+03   2.1969781e+03  -4.4316356e+03   2.4291801e-01   3.9246794e+01  -5.0983074e+01  -5.7695529e+01   1.4792540e+02   5.5580715e+01  -2.3882899e+01   7.9463614e+01   0.0000000e+00   1.0659730e+03  -1.2469901e+02   4.0447389e+02  -1.0659730e+03   1.2469901e+02  -2.0723214e+02   0.0000000e+00   1.0632665e+03  -3.4073917e+01  -1.3024376e+02  -3.8724373e+01   3.1026316e+00  -1.1623755e+03   1.1337116e+03   7.3320712e+01   7.9260690e+01   9.4305088e+01  -2.6985530e+01
   2.1425000e+01   1.1936136e-01   2.3289852e-02   5.0375809e-02  -6.2930908e+00   5.1356508e-02   6.1055449e-02   2.6789996e+00  -1.0806239e-03   1.7762246e-02   3.0979663e-12  -9.9920072e-15   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2272006e+03   2.2037858e+03  -4.4312079e+03   2.2157152e-01   4.4720740e+01  -5.8339057e+01  -4.4865601e+01   1.4792540e+02   6.5353024e+01  -2.2769243e+01   8.8122267e+01   0.0000000e+00   1.0619188e+03  -9.0870916e+01   4.1948024e+02  -1.0619188e+03   9.0870916e+01  -2.2223849e+02   0.0000000e+00   1.0624409e+03  -3.5362815e+01  -1.2146945e+02  -5.3989785e+01  -3.8050464e+00  -1.1555095e+03   1.1413448e+03   8.0083555e+01   6.3130390e+01   1.1934281e+02  -1.8964196e+01
   2.1450000e+01   1.1929989e-01   2.9143141e-02   4.8051573e-02  -6.2927842e+00   5.2697915e-02   6.1575142e-02   2.6819836e+00  -4.9837764e-04   1.9021641e-02  -1.6484591e-12  -7.0343731e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2229325e+03   2.2088107e+03  -4.4319658e+03   2.2269580e-01   4.9152578e+01  -6.9184505e+01  -2.9586835e+01   1.4792392e+02   6.9219066e+01  -2.1937594e+01   9.1156659e+01   0.0000000e+00   1.0629999e+03  -5.3345243e+01   4.3037854e+02  -1.0629999e+03   5.3345243e+01  -2.3313679e+02   0.0000000e+00   1.0611998e+03  -3.5553347e+01  -1.1012710e+02  -6.5667212e+01  -1.0584889e+01  -1.1496773e+03   1.1476109e+03   8.4705925e+01   4.0942597e+01   1.3488628e+02  -1.1352704e+01
   2.1475000e+01   1.1946738e-01   3.5253607e-02   4.5783333e-02  -6.2983269e+00   5.4134844e-02   6.1574873e-02   2.6849661e+00   2.3020088e-04   2.0222931e-02  -2.4158453e-12  -9.9475983e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2157357e+03   2.2168079e+03  -4.4327901e+03   2.4651274e-01   5.4006016e+01  -8.0016654e+01  -1.3898290e+01   1.4792096e+02   6.5786023e+01  -2.2143883e+01   8.7929906e+01   0.0000000e+00   1.0638992e+03  -1.2597734e+01   4.3745023e+02  -1.0638992e+03   1.2597734e+01  -2.4020848e+02   0.0000000e+00   1.0612602e+03  -3.4896318e+01  -9.6703619e+01  -7.8354842e+01  -1.8187617e+01  -1.1420463e+03   1.1555477e+03   8.8902333e+01   1.6686965e+01   1.4414086e+02  -3.9562665e+00
   2.1500000e+01   1.1959319e-01   4.0865623e-02   4.1317183e-02  -6.2945536e+00   5.5106816e-02   6.1428629e-02   2.6879528e+00   1.1115411e-03   2.1367514e-02   3.8653525e-12   5.4001248e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2088286e+03   2.2228495e+03  -4.4319735e+03   2.9540404e-01   5.8870867e+01  -8.9073451e+01   2.4837394e-02   1.4791948e+02   5.8932571e+01  -1.9692741e+01   7.8625313e+01   0.0000000e+00   1.0635693e+03   2.7254172e+01   4.3354747e+02  -1.0635693e+03  -2.7254172e+01  -2.3630572e+02   0.0000000e+00   1.0623818e+03  -3.2761504e+01  -8.1439891e+01  -8.6940483e+01  -2.4944393e+01  -1.1354864e+03   1.1604677e+03   9.1632371e+01  -7.6335594e+00   1.4587305e+02   5.2516516e+00
   2.1525000e+01   1.1956333e-01   4.6431274e-02   3.7345631e-02  -6.2929272e+00   5.6542411e-02   6.1082279e-02   2.6909427e+00   2.1331816e-03   2.2400444e-02  -5.4001248e-12   3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2012830e+03   2.2307373e+03  -4.4323893e+03   3.6898508e-01   6.2782662e+01  -9.5289557e+01   1.0154218e+01   1.4791800e+02   4.6789631e+01  -1.7190612e+01   6.3980243e+01   0.0000000e+00   1.0661826e+03   6.6957532e+01   4.2648104e+02  -1.0661826e+03  -6.6957532e+01  -2.2923929e+02   0.0000000e+00   1.0652677e+03  -3.0054025e+01  -6.6746244e+01  -9.4387006e+01  -3.1170608e+01  -1.1301995e+03   1.1654696e+03   9.2836688e+01  -2.8543313e+01   1.4117664e+02   1.3979996e+01
   2.1550000e+01   1.1952959e-01   5.0874641e-02   3.1726670e-02  -6.2962231e+00   5.7404188e-02   6.0897562e-02   2.6939317e+00   3.2939635e-03   2.3334084e-02   4.3769433e-12   1.4210855e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1967673e+03   2.2359998e+03  -4.4332341e+03   4.6695999e-01   6.6281738e+01  -9.6425366e+01   1.4792062e+01   1.4791504e+02   3.1674665e+01  -1.3801621e+01   4.5476286e+01   0.0000000e+00   1.0638505e+03   1.0718665e+02   4.1155187e+02  -1.0638505e+03  -1.0718665e+02  -2.1431012e+02   0.0000000e+00   1.0671605e+03  -2.5691567e+01  -4.8482209e+01  -9.8560677e+01  -3.6880896e+01  -1.1270495e+03   1.1688393e+03   9.1973305e+01  -4.7943157e+01   1.3023534e+02   2.3079276e+01
   2.1575000e+01   1.1959526e-01   5.5107196e-02   2.5047169e-02  -6.2930298e+00   5.8462374e-02   6.0388180e-02   2.6969200e+00   4.5658295e-03   2.4127251e-02   7.9580786e-13  -3.6948222e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1906786e+03   2.2419673e+03  -4.4332332e+03   5.8724294e-01   7.0290965e+01  -9.0334764e+01   1.2712166e+01   1.4791356e+02   1.4701655e+01  -1.0227837e+01   2.4929492e+01   0.0000000e+00   1.0679620e+03   1.4501311e+02   3.8859192e+02  -1.0679620e+03  -1.4501311e+02  -1.9135016e+02   0.0000000e+00   1.0701006e+03  -2.1097724e+01  -3.2016627e+01  -1.0121851e+02  -4.2428426e+01  -1.1241049e+03   1.1718667e+03   9.1388689e+01  -5.8318138e+01   1.1592017e+02   3.2200588e+01
   2.1600000e+01   1.1951066e-01   5.7643550e-02   1.8487611e-02  -6.2942900e+00   5.9393286e-02   6.0205893e-02   2.6999099e+00   5.9435094e-03   2.4753430e-02  -4.8316906e-13  -1.5063506e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1921587e+03   2.2412638e+03  -4.4341508e+03   7.2828066e-01   7.3179874e+01  -7.8117704e+01   3.3869729e+00   1.4791060e+02  -6.6063101e-01  -5.3192894e+00   4.6586584e+00   0.0000000e+00   1.0660107e+03   1.7969007e+02   3.5751166e+02  -1.0660107e+03  -1.7969007e+02  -1.6026991e+02   0.0000000e+00   1.0708360e+03  -1.5381912e+01  -1.2436352e+01  -9.9925153e+01  -4.6578154e+01  -1.1265549e+03   1.1704278e+03   8.8561786e+01  -6.5681351e+01   9.9264522e+01   4.1258865e+01
   2.1625000e+01   1.1925894e-01   5.9164832e-02   1.1443158e-02  -6.2954338e+00   6.0612502e-02   5.9828719e-02   2.7028976e+00   7.3845981e-03   2.5215621e-02  -2.4868996e-12   1.9610980e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1909588e+03   2.2428860e+03  -4.4347311e+03   8.8622692e-01   7.4960712e+01  -5.9861302e+01  -1.3085631e+01   1.4790765e+02  -1.3720134e+01  -6.4281579e-01  -1.3077318e+01   0.0000000e+00   1.0663832e+03   2.0771919e+02   3.2240034e+02  -1.0663832e+03  -2.0771919e+02  -1.2515859e+02   0.0000000e+00   1.0751728e+03  -9.1516691e+00   4.9124906e+00  -9.5816785e+01  -5.0365322e+01  -1.1280687e+03   1.1677132e+03   8.4112381e+01  -6.4773793e+01   8.2096651e+01   4.9722506e+01
   2.1650000e+01   1.1920249e-01   5.9341697e-02   3.4259239e-03  -6.2918910e+00   6.1241143e-02   5.9532137e-02   2.7058791e+00   8.8637190e-03   2.5501700e-02  -8.6686214e-12   8.5265128e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1948054e+03   2.2389415e+03  -4.4348054e+03   1.0585077e+00   7.6552287e+01  -3.5522534e+01  -3.5831345e+01   1.4790617e+02  -2.1971889e+01   4.0436967e+00  -2.6015586e+01   0.0000000e+00   1.0666280e+03   2.2775543e+02   2.8278829e+02  -1.0666280e+03  -2.2775543e+02  -8.5546540e+01   0.0000000e+00   1.0770693e+03  -2.6998878e+00   2.2222357e+01  -8.6746274e+01  -5.2576832e+01  -1.1348967e+03   1.1618722e+03   7.9252175e+01  -5.7744892e+01   6.4774386e+01   5.6620529e+01
   2.1675000e+01   1.1871297e-01   5.9126044e-02  -3.7886849e-03  -6.2919138e+00   6.2128637e-02   5.9309333e-02   2.7088592e+00   1.0347261e-02   2.5587348e-02  -6.6791017e-13   2.0747848e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2000069e+03   2.2348277e+03  -4.4360755e+03   1.2408627e+00   7.7621766e+01  -7.0322771e+00  -6.3249164e+01   1.4790321e+02  -2.2983207e+01   9.2184837e+00  -3.2201691e+01   0.0000000e+00   1.0657388e+03   2.4360436e+02   2.3852475e+02  -1.0657388e+03  -2.4360436e+02  -4.1282997e+01   0.0000000e+00   1.0787524e+03   4.7382591e+00   3.7002449e+01  -7.9384557e+01  -5.4263866e+01  -1.1397120e+03   1.1560753e+03   7.2883507e+01  -4.4034727e+01   5.6401349e+01   6.3482349e+01
   2.1700000e+01   1.1910945e-01   5.6734938e-02  -1.1339837e-02  -6.2955285e+00   6.2719622e-02   5.9076237e-02   2.7118270e+00   1.1825412e-02   2.5492631e-02   4.4337867e-12   8.8107299e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2070668e+03   2.2288216e+03  -4.4373175e+03   1.4291644e+00   7.6969459e+01   2.2347139e+01  -9.3279409e+01   1.4790173e+02  -1.6386876e+01   1.3888564e+01  -3.0275440e+01   0.0000000e+00   1.0663054e+03   2.4896807e+02   1.9159846e+02  -1.0663054e+03  -2.4896807e+02   5.6432903e+00   0.0000000e+00   1.0789704e+03   1.1575695e+01   5.3040235e+01  -6.9694976e+01  -5.4923396e+01  -1.1471903e+03   1.1498512e+03   6.5393765e+01  -3.0693096e+01   5.3308100e+01   6.8811960e+01
   2.1725000e+01   1.1878948e-01   5.3778294e-02  -1.7956598e-02  -6.2963429e+00   6.3442057e-02   5.8824559e-02   2.7148047e+00   1.3243786e-02   2.5209135e-02  -4.2348347e-12  -9.6633812e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2180389e+03   2.2177360e+03  -4.4373944e+03   1.6195520e+00   7.6811470e+01   5.2274723e+01  -1.2336350e+02   1.4790025e+02  -3.3290752e-01   1.9165588e+01  -1.9498496e+01   0.0000000e+00   1.0656130e+03   2.4777214e+02   1.4619994e+02  -1.0656130e+03  -2.4777214e+02   5.1041815e+01   0.0000000e+00   1.0759951e+03   1.8884729e+01   6.4492969e+01  -5.2431112e+01  -5.3801727e+01  -1.1559963e+03   1.1417409e+03   5.7926741e+01  -1.2218245e+01   5.2098205e+01   7.2967315e+01
   2.1750000e+01   1.1874526e-01   4.9618063e-02  -2.4651352e-02  -6.2941927e+00   6.3748748e-02   5.8932586e-02   2.7177745e+00   1.4588243e-02   2.4760220e-02   4.5474735e-12  -3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2242570e+03   2.2110151e+03  -4.4370796e+03   1.8074248e+00   7.4476995e+01   7.7451635e+01  -1.5087341e+02   1.4789877e+02   2.4610224e+01   2.4562010e+01   4.8214443e-02   0.0000000e+00   1.0639464e+03   2.3545545e+02   1.0013154e+02  -1.0639464e+03  -2.3545545e+02   9.7110208e+01   0.0000000e+00   1.0760802e+03   2.5901612e+01   7.7862725e+01  -3.7165499e+01  -5.1784680e+01  -1.1631966e+03   1.1349349e+03   4.8575383e+01  -4.1108950e-01   6.1775723e+01   7.6346689e+01
   2.1775000e+01   1.1855325e-01   4.4297404e-02  -2.9852093e-02  -6.2888046e+00   6.4496469e-02   5.8833628e-02   2.7207431e+00   1.5828695e-02   2.4143936e-02   3.3253400e-12   1.1652901e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2307493e+03   2.2047348e+03  -4.4374713e+03   1.9871614e+00   7.2637075e+01   9.7901522e+01  -1.7316174e+02   1.4789729e+02   5.6154909e+01   2.8671991e+01   2.7482918e+01   0.0000000e+00   1.0637864e+03   2.1753811e+02   5.4457777e+01  -1.0637864e+03  -2.1753811e+02   1.4278398e+02   0.0000000e+00   1.0740388e+03   3.2271012e+01   8.4257900e+01  -1.7206223e+01  -4.8916312e+01  -1.1687527e+03   1.1306960e+03   4.0366063e+01   1.3643622e+01   7.3361132e+01   7.7588303e+01
   2.1800000e+01   1.1840665e-01   3.8203837e-02  -3.4624725e-02  -6.2945445e+00   6.5153573e-02   5.9296060e-02   2.7237069e+00   1.6936130e-02   2.3397634e-02   8.2422957e-13  -7.3896445e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2383328e+03   2.1987810e+03  -4.4392688e+03   2.1550634e+00   6.9446885e+01   1.0963602e+02  -1.8808495e+02   1.4789581e+02   9.3903331e+01   3.2724216e+01   6.1179115e+01   0.0000000e+00   1.0646021e+03   1.9298597e+02   1.7112119e+01  -1.0646021e+03  -1.9298597e+02   1.8012963e+02   0.0000000e+00   1.0708363e+03   3.8171276e+01   8.8557523e+01   2.4682850e+00  -4.5658455e+01  -1.1718922e+03   1.1279447e+03   3.1275609e+01   2.1078497e+01   9.1435046e+01   7.8382672e+01
   2.1825000e+01   1.1798885e-01   3.1444778e-02  -3.7992794e-02  -6.2955110e+00   6.6114932e-02   5.9114336e-02   2.7266671e+00   1.7891226e-02   2.2532015e-02   3.5242920e-12   1.8474111e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2410756e+03   2.1959755e+03  -4.4393572e+03   2.3061013e+00   6.6260150e+01   1.1229010e+02  -1.9392576e+02   1.4789581e+02   1.3429893e+02   3.5410481e+01   9.8888452e+01   0.0000000e+00   1.0626013e+03   1.6032281e+02  -1.6280341e+01  -1.0626013e+03  -1.6032281e+02   2.1352209e+02   0.0000000e+00   1.0696631e+03   4.3393342e+01   8.8546698e+01   2.1412751e+01  -4.0897970e+01  -1.1738581e+03   1.1263124e+03   2.2866808e+01   2.3743398e+01   1.1288618e+02   7.6308450e+01
   2.1850000e+01   1.1822475e-01   2.4597240e-02  -4.0812394e-02  -6.2987794e+00   6.6741144e-02   5.9415165e-02   2.7296168e+00   1.8677345e-02   2.1582196e-02  -6.8354211e-12   9.5212727e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2427494e+03   2.1938272e+03  -4.4390158e+03   2.4390915e+00   6.1590977e+01   1.0344218e+02  -1.8974701e+02   1.4789581e+02   1.7605310e+02   3.8100731e+01   1.3795237e+02   0.0000000e+00   1.0644831e+03   1.2368794e+02  -4.4290877e+01  -1.0644831e+03  -1.2368794e+02   2.4153263e+02   0.0000000e+00   1.0661154e+03   4.7490185e+01   8.6294330e+01   4.0709078e+01  -3.5548162e+01  -1.1730104e+03   1.1277119e+03   1.4100792e+01   1.7147848e+01   1.3534402e+02   7.3648893e+01
   2.1875000e+01   1.1782904e-01   1.7213867e-02  -4.1659106e-02  -6.2922038e+00   6.8090184e-02   5.9454573e-02   2.7325724e+00   1.9292276e-02   2.0561886e-02  -4.0074610e-12   6.9633188e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2434295e+03   2.1917482e+03  -4.4377272e+03   2.5494483e+00   5.7323317e+01   8.4715721e+01  -1.7528821e+02   1.4789581e+02   2.1678024e+02   4.1379315e+01   1.7540093e+02   0.0000000e+00   1.0634327e+03   8.0895347e+01  -6.4868680e+01  -1.0634327e+03  -8.0895347e+01   2.6211043e+02   0.0000000e+00   1.0625560e+03   5.1379694e+01   7.9565748e+01   6.0779093e+01  -2.9284235e+01  -1.1712243e+03   1.1291923e+03   5.9436232e+00   5.1499722e+00   1.5600115e+02   7.0663550e+01
   2.1900000e+01   1.1741856e-01   9.9773157e-03  -4.1780555e-02  -6.2974550e+00   6.9134649e-02   5.9617726e-02   2.7355182e+00   1.9722623e-02   1.9520408e-02  -1.8047785e-12  -3.8014036e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2427278e+03   2.1930189e+03  -4.4383823e+03   2.6355443e+00   5.2803722e+01   5.6295973e+01  -1.5138806e+02   1.4789581e+02   2.5032436e+02   4.1815511e+01   2.0850885e+02   0.0000000e+00   1.0577720e+03   3.7527381e+01  -7.6082620e+01  -1.0577720e+03  -3.7527381e+01   2.7332437e+02   0.0000000e+00   1.0600562e+03   5.4584636e+01   7.4502092e+01   7.9311435e+01  -2.2826273e+01  -1.1658863e+03   1.1329627e+03  -1.7809143e+00  -1.8206119e+01   1.7101293e+02   6.4641784e+01
   2.1925000e+01   1.1780702e-01   3.4452993e-03  -3.9431575e-02  -6.2938334e+00   7.0252619e-02   5.9081478e-02   2.7384536e+00   1.9972056e-02   1.8475894e-02  -2.2879476e-12   3.0198066e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2355307e+03   2.1991045e+03  -4.4373312e+03   2.6960482e+00   4.8848881e+01   2.0407687e+01  -1.1945610e+02   1.4789729e+02   2.7698896e+02   4.2356339e+01   2.3463262e+02   0.0000000e+00   1.0643984e+03  -5.8316921e+00  -8.0728950e+01  -1.0643984e+03   5.8316921e+00   2.7797070e+02   0.0000000e+00   1.0589321e+03   5.5407022e+01   6.0956787e+01   9.3898937e+01  -1.6320685e+01  -1.1588440e+03   1.1401724e+03  -6.5581409e+00  -4.0549100e+01   1.8309002e+02   5.8677024e+01
   2.1950000e+01   1.1751244e-01  -4.3842901e-03  -3.7687966e-02  -6.2954730e+00   7.1071773e-02   5.9547363e-02   2.7413988e+00   2.0058188e-02   1.7490105e-02   3.6379788e-12   9.5212727e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2311239e+03   2.2035639e+03  -4.4374202e+03   2.7324393e+00   4.4055584e+01  -2.2105307e+01  -8.1737879e+01   1.4789877e+02   2.9460247e+02   4.2762811e+01   2.5183965e+02   0.0000000e+00   1.0597318e+03  -4.9201138e+01  -7.6832803e+01  -1.0597318e+03   4.9201138e+01   2.7407456e+02   0.0000000e+00   1.0575636e+03   5.6246730e+01   4.5729327e+01   1.0781309e+02  -9.3305947e+00  -1.1526931e+03   1.1460003e+03  -1.2191146e+01  -6.7834634e+01   1.8678937e+02   5.2093406e+01
