   6.4875000e+00   1.0508620e-01   3.7085186e-02  -1.3178702e-03  -6.2665274e+00  -1.3827461e-02  -4.9649900e-03   6.9040495e-01   2.6268634e-02  -5.6287174e-02   9.7073460e-12  -1.1068835e-10   5.5671023e-12   0.0000000e+00  -1.7751758e+05  -6.0419872e+04   6.1190608e+04  -1.2161048e+05  -1.2734800e+03   2.6226846e+03  -4.3431273e+03   6.9658119e+03   1.3310756e+05  -8.9892086e+04  -1.2750613e+03  -8.8617025e+04   0.0000000e+00   3.0553905e+04   2.6984301e+04   6.4459451e+03  -3.0553905e+04  -2.6984301e+04  -6.4459451e+03   0.0000000e+00   3.3601240e+04  -4.6897305e+02  -1.7501637e+03  -4.7421455e+03  -2.6654520e+02  -2.5675199e+04   2.7589368e+04   3.0916577e+03  -2.5929636e+03  -8.5149941e+04  -1.0085161e+03
   6.4900000e+00   1.0572369e-01   3.7481027e-02  -3.2694567e-03  -6.2886789e+00  -1.4223975e-02  -5.2892187e-03   6.9066767e-01   2.6361347e-02  -5.6290468e-02   8.6709750e-11   1.9355184e-11  -6.0984107e-11   0.0000000e+00  -1.7751758e+05  -6.0781022e+04   6.1304978e+04  -1.2208600e+05  -1.2312486e+03   2.6792674e+03  -2.8869608e+03   5.5662282e+03   1.3310756e+05  -8.9837534e+04  -1.2300417e+03  -8.8607492e+04   0.0000000e+00   3.0671611e+04   2.6974177e+04   5.8786992e+03  -3.0671611e+04  -2.6974177e+04  -5.8786992e+03   0.0000000e+00   3.3729027e+04  -4.6416711e+02  -1.6847910e+03  -4.7871823e+03  -2.6736491e+02  -2.5906111e+04   2.7575951e+04   3.1434345e+03  -1.2021698e+03  -8.5050351e+04  -9.6267682e+02
   6.4925000e+00   1.0575266e-01   3.6963757e-02  -4.2603154e-03  -6.2840534e+00  -1.4881547e-02  -6.4160657e-03   6.9093198e-01   2.6455049e-02  -5.6298642e-02  -1.2605605e-10  -1.8677326e-10  -6.6862071e-12   0.0000000e+00  -1.7751758e+05  -6.0490890e+04   6.1441597e+04  -1.2193249e+05  -1.1885512e+03   2.6790431e+03  -1.4888714e+03   4.1679145e+03   1.3310756e+05  -8.9781646e+04  -1.2216948e+03  -8.8559951e+04   0.0000000e+00   3.0730550e+04   2.7017434e+04   5.5592869e+03  -3.0730550e+04  -2.7017434e+04  -5.5592869e+03   0.0000000e+00   3.3671124e+04  -4.5103651e+02  -1.5514345e+03  -4.8077918e+03  -2.7212038e+02  -2.5637880e+04   2.7770473e+04   3.1300796e+03   6.2563065e+01  -8.4973854e+04  -9.4957443e+02
   6.4950000e+00   1.0574824e-01   3.8089573e-02  -7.2422831e-03  -6.2933624e+00  -1.4505632e-02  -4.3339709e-03   6.9119636e-01   2.6547459e-02  -5.6309293e-02   7.0103479e-11  -1.9412028e-11  -4.7505111e-11   0.0000000e+00  -1.7751758e+05  -6.0572720e+04   6.1331917e+04  -1.2190464e+05  -1.1452813e+03   2.7102410e+03  -6.1050869e+01   2.7712919e+03   1.3310756e+05  -8.9636100e+04  -1.1833005e+03  -8.8452800e+04   0.0000000e+00   3.0676692e+04   2.7141125e+04   4.9222963e+03  -3.0676692e+04  -2.7141125e+04  -4.9222963e+03   0.0000000e+00   3.3741879e+04  -4.4241367e+02  -1.4794600e+03  -4.8794657e+03  -2.9673844e+02  -2.5671806e+04   2.7590038e+04   3.1526547e+03   1.4184091e+03  -8.4756635e+04  -8.8656210e+02
   6.4975000e+00   1.0593788e-01   3.7919911e-02  -8.5920873e-03  -6.2669695e+00  -1.3164998e-02  -3.8802397e-03   6.9146073e-01   2.6642683e-02  -5.6327398e-02   6.8554940e-11   8.7567287e-11   8.8562047e-11   0.0000000e+00  -1.7751758e+05  -6.0262541e+04   6.1361257e+04  -1.2162380e+05  -1.1024507e+03   2.7241985e+03   1.3443154e+03   1.3798831e+03   1.3310756e+05  -8.9560345e+04  -1.1842820e+03  -8.8376064e+04   0.0000000e+00   3.0729351e+04   2.7156826e+04   4.5660070e+03  -3.0729351e+04  -2.7156826e+04  -4.5660070e+03   0.0000000e+00   3.3643012e+04  -4.4010850e+02  -1.4797824e+03  -4.7365402e+03  -2.9719507e+02  -2.5575526e+04   2.7718245e+04   3.1643070e+03   2.8240977e+03  -8.4823805e+04  -8.8708689e+02
   6.5000000e+00   1.0594833e-01   3.7535114e-02  -1.0095249e-02  -6.2985925e+00  -1.5620146e-02  -5.4093384e-03   6.9172557e-01   2.6737483e-02  -5.6348879e-02   6.5282002e-11   2.1216806e-11   3.1359804e-11   0.0000000e+00  -1.7751758e+05  -6.0578278e+04   6.1496978e+04  -1.2207526e+05  -1.0597400e+03   2.6994859e+03   2.7079173e+03  -8.4314452e+00   1.3310756e+05  -8.9329558e+04  -1.0452544e+03  -8.8284303e+04   0.0000000e+00   3.0715641e+04   2.7108781e+04   4.2348887e+03  -3.0715641e+04  -2.7108781e+04  -4.2348887e+03   0.0000000e+00   3.3815170e+04  -4.5956638e+02  -1.2990682e+03  -4.8793512e+03  -3.1712765e+02  -2.5653748e+04   2.7681808e+04   3.1590523e+03   4.0069855e+03  -8.4450207e+04  -7.2812678e+02
   6.5025000e+00   1.0507694e-01   3.7480409e-02  -1.1776326e-02  -6.2946637e+00  -1.4712640e-02  -5.6698428e-03   6.9199044e-01   2.6831320e-02  -5.6374117e-02  -6.1613381e-11  -2.0463631e-10   4.0781600e-11   0.0000000e+00  -1.7751758e+05  -6.0394351e+04   6.1248663e+04  -1.2164301e+05  -1.0161106e+03   2.7413280e+03   4.1340407e+03  -1.3927128e+03   1.3310756e+05  -8.9141986e+04  -1.0224849e+03  -8.8119501e+04   0.0000000e+00   3.0461866e+04   2.7071917e+04   3.6865092e+03  -3.0461866e+04  -2.7071917e+04  -3.6865092e+03   0.0000000e+00   3.3835960e+04  -4.2070461e+02  -1.1801767e+03  -4.8872153e+03  -3.0946048e+02  -2.5582282e+04   2.7412703e+04   3.1620326e+03   5.3142175e+03  -8.4254771e+04  -7.1302438e+02
   6.5050000e+00   1.0496445e-01   3.8382850e-02  -1.2879378e-02  -6.2735693e+00  -1.3916871e-02  -5.5764569e-03   6.9225314e-01   2.6925021e-02  -5.6403558e-02  -9.2232000e-11  -2.0631319e-10   8.2192031e-11   0.0000000e+00  -1.7751758e+05  -6.0296588e+04   6.1018489e+04  -1.2131508e+05  -9.7226821e+02   2.7016425e+03   5.4730673e+03  -2.7714248e+03   1.3310756e+05  -8.8946880e+04  -1.0263728e+03  -8.7920508e+04   0.0000000e+00   3.0372143e+04   2.7101681e+04   3.3204371e+03  -3.0372143e+04  -2.7101681e+04  -3.3204371e+03   0.0000000e+00   3.3617715e+04  -4.1770598e+02  -1.1210938e+03  -4.8897745e+03  -3.2031576e+02  -2.5532188e+04   2.7400774e+04   3.1193485e+03   6.5941611e+03  -8.4057106e+04  -7.0605700e+02
   6.5075000e+00   1.0493539e-01   3.8027211e-02  -1.4556899e-02  -6.2621696e+00  -1.5323684e-02  -4.1110892e-03   6.9251555e-01   2.7020979e-02  -5.6435756e-02   2.1328717e-11   1.1623058e-10   3.1743497e-11   0.0000000e+00  -1.7751758e+05  -6.0402492e+04   6.1184567e+04  -1.2158706e+05  -9.2842581e+02   2.7155339e+03   6.8596029e+03  -4.1440690e+03   1.3310756e+05  -8.8676614e+04  -9.8004196e+02  -8.7696572e+04   0.0000000e+00   3.0371224e+04   2.7053196e+04   3.0390932e+03  -3.0371224e+04  -2.7053196e+04  -3.0390932e+03   0.0000000e+00   3.3591331e+04  -4.2342352e+02  -9.9018957e+02  -4.8253986e+03  -3.3990806e+02  -2.5729705e+04   2.7593236e+04   3.1389574e+03   7.8497925e+03  -8.3851215e+04  -6.4013390e+02
   6.5100000e+00   1.0563811e-01   3.7422432e-02  -1.6828837e-02  -6.3068226e+00  -1.5003685e-02  -3.1230104e-03   6.9277789e-01   2.7116047e-02  -5.6472148e-02  -4.8859583e-11  -2.4151348e-10  -2.1771029e-11   0.0000000e+00  -1.7751758e+05  -6.0641989e+04   6.1551128e+04  -1.2219312e+05  -8.8499613e+02   2.7128991e+03   8.2253409e+03  -5.5124418e+03   1.3310756e+05  -8.8407234e+04  -9.2301203e+02  -8.7484222e+04   0.0000000e+00   3.0610346e+04   2.7129703e+04   2.5550087e+03  -3.0610346e+04  -2.7129703e+04  -2.5550087e+03   0.0000000e+00   3.3816731e+04  -4.2127344e+02  -9.3195499e+02  -4.8388950e+03  -3.5028462e+02  -2.5697332e+04   2.7734397e+04   3.1341726e+03   9.1572959e+03  -8.3568339e+04  -5.7272741e+02
   6.5125000e+00   1.0438786e-01   3.7439767e-02  -1.7148170e-02  -6.2809705e+00  -1.5677713e-02  -5.3443976e-03   6.9304198e-01   2.7209603e-02  -5.6514220e-02   1.1653345e-11   2.3348434e-11   3.1494807e-11   0.0000000e+00  -1.7751758e+05  -6.0406454e+04   6.1111048e+04  -1.2151750e+05  -8.4144663e+02   2.7059104e+03   9.5827790e+03  -6.8768686e+03   1.3310756e+05  -8.8151773e+04  -8.7963752e+02  -8.7272136e+04   0.0000000e+00   3.0268333e+04   2.7078015e+04   2.2623490e+03  -3.0268333e+04  -2.7078015e+04  -2.2623490e+03   0.0000000e+00   3.3663061e+04  -4.2304698e+02  -8.4788231e+02  -4.9182601e+03  -3.5337352e+02  -2.5591993e+04   2.7447987e+04   3.1289574e+03   1.0430661e+04  -8.3233513e+04  -5.2626399e+02
   6.5150000e+00   1.0557270e-01   3.7187667e-02  -1.9007333e-02  -6.2745030e+00  -1.6107663e-02  -3.9400250e-03   6.9330295e-01   2.7303202e-02  -5.6557091e-02  -5.1988636e-11  -1.4922819e-10  -3.8770764e-11   0.0000000e+00  -1.7751758e+05  -6.0306375e+04   6.1270151e+04  -1.2157653e+05  -7.9721813e+02   2.7422955e+03   1.0971744e+04  -8.2294487e+03   1.3310889e+05  -8.7812951e+04  -8.4333496e+02  -8.6969616e+04   0.0000000e+00   3.0486918e+04   2.7112010e+04   1.8092449e+03  -3.0486918e+04  -2.7112010e+04  -1.8092449e+03   0.0000000e+00   3.3682938e+04  -4.2700522e+02  -7.4750171e+02  -4.8572291e+03  -3.6622590e+02  -2.5570560e+04   2.7587213e+04   3.1693007e+03   1.1719246e+04  -8.2955721e+04  -4.7710906e+02
   6.5175000e+00   1.0568791e-01   3.7185050e-02  -2.0825301e-02  -6.2909465e+00  -1.4234318e-02  -3.8663795e-03   6.9356688e-01   2.7396171e-02  -5.6604609e-02   1.7995827e-11  -9.7173825e-11  -1.6012081e-11   0.0000000e+00  -1.7751758e+05  -6.0494507e+04   6.1333595e+04  -1.2182810e+05  -7.5337572e+02   2.7377130e+03   1.2315317e+04  -9.5776045e+03   1.3310889e+05  -8.7469083e+04  -7.9232675e+02  -8.6676756e+04   0.0000000e+00   3.0567856e+04   2.7107969e+04   1.3775855e+03  -3.0567856e+04  -2.7107969e+04  -1.3775855e+03   0.0000000e+00   3.3712306e+04  -4.0446785e+02  -7.3151246e+02  -4.8592802e+03  -3.7687695e+02  -2.5610565e+04   2.7621289e+04   3.1421808e+03   1.3046830e+04  -8.2609803e+04  -4.1544980e+02
   6.5200000e+00   1.0530999e-01   3.6785440e-02  -2.1743211e-02  -6.2707806e+00  -1.5982218e-02  -2.6284619e-03   6.9383110e-01   2.7489134e-02  -5.6656672e-02  -1.0744738e-11  -1.9562663e-10   3.6358472e-11   0.0000000e+00  -1.7751758e+05  -6.0333341e+04   6.1249586e+04  -1.2158293e+05  -7.0934693e+02   2.7653741e+03   1.3683969e+04  -1.0918595e+04   1.3310889e+05  -8.7127314e+04  -7.6427213e+02  -8.6363042e+04   0.0000000e+00   3.0516118e+04   2.6992398e+04   1.0033402e+03  -3.0516118e+04  -2.6992398e+04  -1.0033402e+03   0.0000000e+00   3.3635421e+04  -3.9174900e+02  -6.1798495e+02  -4.8596011e+03  -3.8408179e+02  -2.5567932e+04   2.7614165e+04   3.1571231e+03   1.4301954e+04  -8.2267713e+04  -3.8019033e+02
   6.5225000e+00   1.0630324e-01   3.7520888e-02  -2.3449866e-02  -6.3023604e+00  -1.6084965e-02  -3.4550152e-03   6.9409438e-01   2.7581097e-02  -5.6711030e-02   1.8910651e-11   1.1723955e-10  -1.7909230e-11   0.0000000e+00  -1.7751758e+05  -6.0591863e+04   6.1310847e+04  -1.2190271e+05  -6.6577080e+02   2.8018305e+03   1.5057301e+04  -1.2255471e+04   1.3310889e+05  -8.6807522e+04  -7.5521293e+02  -8.6052309e+04   0.0000000e+00   3.0718636e+04   2.7142554e+04   5.1430797e+02  -3.0718636e+04  -2.7142554e+04  -5.1430797e+02   0.0000000e+00   3.3757190e+04  -3.9924692e+02  -5.3449988e+02  -4.8604464e+03  -4.0083101e+02  -2.5627948e+04   2.7553657e+04   3.2010774e+03   1.5591801e+04  -8.1947075e+04  -3.5438192e+02
   6.5250000e+00   1.0511424e-01   3.6687314e-02  -2.5235040e-02  -6.2820263e+00  -1.6964366e-02  -4.0347899e-03   6.9436013e-01   2.7674900e-02  -5.6769655e-02  -2.4682478e-12   8.4199314e-11   1.1581847e-12   0.0000000e+00  -1.7751758e+05  -6.0177530e+04   6.1238176e+04  -1.2141571e+05  -6.2162218e+02   2.7323288e+03   1.6312798e+04  -1.3580469e+04   1.3310889e+05  -8.6326523e+04  -6.3598427e+02  -8.5690539e+04   0.0000000e+00   3.0341211e+04   2.6966762e+04   1.0198919e+02  -3.0341211e+04  -2.6966762e+04  -1.0198919e+02   0.0000000e+00   3.3743382e+04  -3.7083522e+02  -3.2493612e+02  -4.9083756e+03  -3.9338833e+02  -2.5384901e+04   2.7494793e+04   3.1031640e+03   1.6637734e+04  -8.1418148e+04  -2.4259593e+02
   6.5275000e+00   1.0407918e-01   3.6624938e-02  -2.7104204e-02  -6.2771944e+00  -1.5540090e-02  -3.3786247e-03   6.9462292e-01   2.7766618e-02  -5.6832743e-02   1.1857892e-10  -3.1150194e-11   2.4201086e-11   0.0000000e+00  -1.7751758e+05  -6.0276041e+04   6.1137435e+04  -1.2141348e+05  -5.7735373e+02   2.7504216e+03   1.7642851e+04  -1.4892430e+04   1.3310889e+05  -8.5929303e+04  -6.4782160e+02  -8.5281482e+04   0.0000000e+00   3.0099933e+04   2.7031512e+04  -3.7142330e+02  -3.0099933e+04  -2.7031512e+04   3.7142330e+02   0.0000000e+00   3.3659611e+04  -3.6539334e+02  -3.4755434e+02  -4.8535766e+03  -3.9546891e+02  -2.5479834e+04   2.7477825e+04   3.1158150e+03   1.7990406e+04  -8.1075727e+04  -2.5235269e+02
   6.5300000e+00   1.0555328e-01   3.5666421e-02  -2.8118736e-02  -6.2824152e+00  -1.6616348e-02  -2.2613171e-03   6.9488312e-01   2.7858180e-02  -5.6900503e-02  -6.4641625e-11  -1.4645707e-10  -8.6401997e-12   0.0000000e+00  -1.7751758e+05  -6.0382513e+04   6.1281281e+04  -1.2166379e+05  -5.3327168e+02   2.8031594e+03   1.9001475e+04  -1.6198315e+04   1.3310889e+05  -8.5436931e+04  -5.6662843e+02  -8.4870303e+04   0.0000000e+00   3.0456201e+04   2.6897709e+04  -6.7862712e+02  -3.0456201e+04  -2.6897709e+04   6.7862712e+02   0.0000000e+00   3.3674470e+04  -3.5556992e+02  -2.0633492e+02  -4.8051598e+03  -4.1540158e+02  -2.5551115e+04   2.7606811e+04   3.1587293e+03   1.9207810e+04  -8.0631772e+04  -1.5122685e+02
   6.5325000e+00   1.0590290e-01   3.6214222e-02  -2.9333157e-02  -6.2894838e+00  -1.5332728e-02  -3.6593851e-03   6.9514700e-01   2.7947346e-02  -5.6970800e-02   8.0821572e-11   3.2484593e-10  -1.5226931e-11   0.0000000e+00  -1.7751758e+05  -6.0465258e+04   6.1169824e+04  -1.2163508e+05  -4.8948253e+02   2.7734002e+03   2.0272296e+04  -1.7498896e+04   1.3310889e+05  -8.5021944e+04  -5.6379612e+02  -8.4458148e+04   0.0000000e+00   3.0514163e+04   2.6801561e+04  -9.5632738e+02  -3.0514163e+04  -2.6801561e+04   9.5632738e+02   0.0000000e+00   3.3754533e+04  -3.6882543e+02  -1.5378905e+02  -4.8559993e+03  -4.2399722e+02  -2.5651121e+04   2.7415291e+04   3.1422257e+03   2.0426085e+04  -8.0165944e+04  -1.3979890e+02
   6.5350000e+00   1.0522130e-01   3.5972422e-02  -3.1275967e-02  -6.2996382e+00  -1.6547485e-02  -2.9617228e-03   6.9541176e-01   2.8037882e-02  -5.7044133e-02  -1.4335022e-10  -1.0032863e-10   1.8189894e-11   0.0000000e+00  -1.7751758e+05  -6.0293492e+04   6.1210805e+04  -1.2150430e+05  -4.4514752e+02   2.8074141e+03   2.1589493e+04  -1.8782079e+04   1.3310889e+05  -8.4500279e+04  -5.1196739e+02  -8.3988311e+04   0.0000000e+00   3.0301049e+04   2.6782579e+04  -1.6418865e+03  -3.0301049e+04  -2.6782579e+04   1.6418865e+03   0.0000000e+00   3.3825340e+04  -3.4401759e+02  -3.9421511e+01  -4.8510139e+03  -4.3095460e+02  -2.5414123e+04   2.7385465e+04   3.1514317e+03   2.1628915e+04  -7.9649265e+04  -8.1012789e+01
   6.5375000e+00   1.0562745e-01   3.5309663e-02  -3.2540626e-02  -6.2480254e+00  -1.7687813e-02  -2.1543338e-03   6.9567481e-01   2.8127813e-02  -5.7122323e-02  -1.0346213e-10   6.4119376e-11  -4.3719695e-11   0.0000000e+00  -1.7751758e+05  -6.0086674e+04   6.0942506e+04  -1.2102918e+05  -4.0094564e+02   2.7880715e+03   2.2843967e+04  -2.0055895e+04   1.3310889e+05  -8.3993269e+04  -4.8978957e+02  -8.3503480e+04   0.0000000e+00   3.0399815e+04   2.6649594e+04  -1.8273990e+03  -3.0399815e+04  -2.6649594e+04   1.8273990e+03   0.0000000e+00   3.3500094e+04  -3.4605680e+02   1.1201727e+02  -4.7790679e+03  -4.3610607e+02  -2.5444432e+04   2.7442412e+04   3.1341283e+03   2.2731949e+04  -7.9214201e+04  -5.3683495e+01
   6.5400000e+00   1.0624218e-01   3.4405638e-02  -3.3955013e-02  -6.3027988e+00  -1.6296253e-02  -1.7719850e-03   6.9593888e-01   2.8216087e-02  -5.7203674e-02   6.4924066e-11   7.2247985e-11  -3.7942982e-12   0.0000000e+00  -1.7751758e+05  -6.0562038e+04   6.1430571e+04  -1.2199261e+05  -3.5735620e+02   2.8053384e+03   2.4126731e+04  -2.1321392e+04   1.3310889e+05  -8.3432252e+04  -4.2402611e+02  -8.3008226e+04   0.0000000e+00   3.0560029e+04   2.6562411e+04  -2.2273447e+03  -3.0560029e+04  -2.6562411e+04   2.2273447e+03   0.0000000e+00   3.3813691e+04  -3.3192429e+02   1.2283480e+02  -4.7594784e+03  -4.4949835e+02  -2.5690692e+04   2.7616879e+04   3.1372627e+03   2.4003896e+04  -7.8672774e+04   2.5472234e+01
   6.5425000e+00   1.0591253e-01   3.4251368e-02  -3.5949842e-02  -6.2688966e+00  -1.7351186e-02  -1.7024363e-03   6.9620449e-01   2.8302101e-02  -5.7288562e-02   1.4265478e-11  -6.4915184e-11  -1.3827162e-11   0.0000000e+00  -1.7751758e+05  -6.0427533e+04   6.1019274e+04  -1.2144681e+05  -3.1351379e+02   2.7919284e+03   2.5371527e+04  -2.2579599e+04   1.3310889e+05  -8.2866137e+04  -3.6018802e+02  -8.2505949e+04   0.0000000e+00   3.0465635e+04   2.6542280e+04  -2.7103419e+03  -3.0465635e+04  -2.6542280e+04   2.7103419e+03   0.0000000e+00   3.3605350e+04  -3.3327724e+02   2.2663802e+02  -4.7066021e+03  -4.4771968e+02  -2.5663007e+04   2.7413924e+04   3.1252056e+03   2.5144889e+04  -7.8159535e+04   8.7531654e+01
   6.5450000e+00   1.0606147e-01   3.3739704e-02  -3.7445536e-02  -6.3037542e+00  -1.7243962e-02  -1.1511965e-03   6.9646927e-01   2.8387730e-02  -5.7378437e-02   1.8004265e-11   6.4616756e-11  -8.2565066e-12   0.0000000e+00  -1.7751758e+05  -6.0563835e+04   6.1274294e+04  -1.2183813e+05  -2.6995098e+02   2.7816672e+03   2.6605149e+04  -2.3823482e+04   1.3311022e+05  -8.2315483e+04  -3.4394405e+02  -8.1971539e+04   0.0000000e+00   3.0450876e+04   2.6490397e+04  -3.0720343e+03  -3.0450876e+04  -2.6490397e+04   3.0720343e+03   0.0000000e+00   3.3807317e+04  -3.1394937e+02   3.4765143e+02  -4.7108291e+03  -4.6678936e+02  -2.5670435e+04   2.7466977e+04   3.0956166e+03   2.6257498e+04  -7.7604654e+04   1.2284531e+02
   6.5475000e+00   1.0602473e-01   3.3512136e-02  -3.8769221e-02  -6.2603851e+00  -1.7313850e-02  -2.5693956e-03   6.9673442e-01   2.8472079e-02  -5.7472050e-02  -3.3769876e-11  -8.3133500e-11  -4.3932857e-11   0.0000000e+00  -1.7751758e+05  -6.0358699e+04   6.0932663e+04  -1.2129136e+05  -2.2634823e+02   2.7301716e+03   2.7789013e+04  -2.5058841e+04   1.3311022e+05  -8.1751422e+04  -3.2425953e+02  -8.1427162e+04   0.0000000e+00   3.0478291e+04   2.6357583e+04  -3.4147225e+03  -3.0478291e+04  -2.6357583e+04   3.4147225e+03   0.0000000e+00   3.3474440e+04  -3.1165030e+02   4.5768474e+02  -4.7227175e+03  -4.6178564e+02  -2.5585555e+04   2.7458223e+04   3.0418219e+03   2.7331328e+04  -7.7028704e+04   1.3752611e+02
   6.5500000e+00   1.0651675e-01   3.2913079e-02  -4.0488763e-02  -6.3101109e+00  -1.8306973e-02  -2.1147889e-03   6.9699948e-01   2.8555859e-02  -5.7568973e-02  -8.0902840e-11  -2.5993074e-10   1.4871659e-11   0.0000000e+00  -1.7751758e+05  -6.0660985e+04   6.1293612e+04  -1.2195460e+05  -1.8259902e+02   2.7785008e+03   2.9047404e+04  -2.6268903e+04   1.3311022e+05  -8.1116674e+04  -2.9577070e+02  -8.0820904e+04   0.0000000e+00   3.0565744e+04   2.6234305e+04  -3.7987260e+03  -3.0565744e+04  -2.6234305e+04   3.7987260e+03   0.0000000e+00   3.3866446e+04  -3.0858534e+02   5.8088732e+02  -4.7414387e+03  -4.8819948e+02  -2.5709249e+04   2.7427167e+04   3.0870862e+03   2.8466516e+04  -7.6375236e+04   1.9242878e+02
   6.5525000e+00   1.0588056e-01   3.2840837e-02  -4.1463890e-02  -6.2583932e+00  -1.7018661e-02  -7.3301178e-04   6.9726577e-01   2.8638142e-02  -5.7670195e-02   9.7764907e-11   3.1462832e-11   3.8120618e-11   0.0000000e+00  -1.7751758e+05  -6.0260949e+04   6.0895296e+04  -1.2115625e+05  -1.3871667e+02   2.8024686e+03   3.0267111e+04  -2.7464642e+04   1.3311022e+05  -8.0503396e+04  -3.1093502e+02  -8.0192461e+04   0.0000000e+00   3.0420589e+04   2.6215216e+04  -4.2255932e+03  -3.0420589e+04  -2.6215216e+04   4.2255932e+03   0.0000000e+00   3.3523266e+04  -3.0909615e+02   5.3382354e+02  -4.6226025e+03  -4.8502459e+02  -2.5570246e+04   2.7372030e+04   3.1115648e+03   2.9733287e+04  -7.5880794e+04   1.7408957e+02
   6.5550000e+00   1.0597269e-01   3.1820789e-02  -4.3099556e-02  -6.3026049e+00  -1.7693608e-02  -7.6334857e-04   6.9753048e-01   2.8720244e-02  -5.7773855e-02   6.7738259e-11  -2.6517455e-11  -4.2192028e-11   0.0000000e+00  -1.7751758e+05  -6.0559529e+04   6.1246514e+04  -1.2180604e+05  -9.5705052e+01   2.7423155e+03   3.1403736e+04  -2.8661420e+04   1.3311022e+05  -7.9792034e+04  -2.0592813e+02  -7.9586106e+04   0.0000000e+00   3.0411938e+04   2.5986733e+04  -4.5641787e+03  -3.0411938e+04  -2.5986733e+04   4.5641787e+03   0.0000000e+00   3.3813904e+04  -3.0167237e+02   7.0647434e+02  -4.6729011e+03  -4.9147387e+02  -2.5674081e+04   2.7432609e+04   3.0439879e+03   3.0697261e+04  -7.5119133e+04   2.8554575e+02
   6.5575000e+00   1.0597718e-01   3.1473629e-02  -4.4772719e-02  -6.2689992e+00  -1.7381472e-02  -1.0770676e-03   6.9779541e-01   2.8799796e-02  -5.7881604e-02   7.8181905e-12  -1.6751756e-10  -3.4020786e-11   0.0000000e+00  -1.7751758e+05  -6.0362898e+04   6.0905908e+04  -1.2126881e+05  -5.2448456e+01   2.7673197e+03   3.2608427e+04  -2.9841107e+04   1.3311022e+05  -7.9062897e+04  -1.1370311e+02  -7.8949193e+04   0.0000000e+00   3.0372126e+04   2.5777625e+04  -5.0240306e+03  -3.0372126e+04  -2.5777625e+04   5.0240306e+03   0.0000000e+00   3.3628669e+04  -2.8110357e+02   7.5105440e+02  -4.6584641e+03  -5.0128135e+02  -2.5655804e+04   2.7277239e+04   3.0484232e+03   3.1857373e+04  -7.4404432e+04   3.8757824e+02
   6.5600000e+00   1.0693782e-01   3.1667819e-02  -4.6012060e-02  -6.2993059e+00  -1.8343277e-02  -8.3964048e-04   6.9806035e-01   2.8878480e-02  -5.7993536e-02  -8.4450669e-11   3.3287506e-10   4.3669957e-11   0.0000000e+00  -1.7751758e+05  -6.0583426e+04   6.1144803e+04  -1.2172823e+05  -9.3940971e+00   2.7738761e+03   3.3776717e+04  -3.1002841e+04   1.3311022e+05  -7.8423023e+04  -1.4083152e+02  -7.8282191e+04   0.0000000e+00   3.0576665e+04   2.5823258e+04  -5.2718956e+03  -3.0576665e+04  -2.5823258e+04   5.2718956e+03   0.0000000e+00   3.3809202e+04  -2.7601585e+02   8.4969271e+02  -4.5743200e+03  -5.0682633e+02  -2.5719820e+04   2.7335601e+04   3.0498919e+03   3.2927024e+04  -7.3848703e+04   3.6599481e+02
   6.5625000e+00   1.0561939e-01   3.0824503e-02  -4.7434845e-02  -6.2717058e+00  -1.8216998e-02   1.6764438e-04   6.9832770e-01   2.8957650e-02  -5.8108566e-02   6.4531047e-11  -1.1300472e-10   9.4075858e-12   0.0000000e+00  -1.7751758e+05  -6.0267605e+04   6.0964595e+04  -1.2123220e+05   3.3695943e+01   2.7175003e+03   3.4864577e+04  -3.2147077e+04   1.3311022e+05  -7.7720074e+04  -1.3132575e+02  -7.7588748e+04   0.0000000e+00   3.0236653e+04   2.5599669e+04  -5.7133780e+03  -3.0236653e+04  -2.5599669e+04   5.7133780e+03   0.0000000e+00   3.3684037e+04  -2.6459457e+02   9.6411660e+02  -4.5607787e+03  -5.2294524e+02  -2.5583040e+04   2.7280558e+04   2.9820948e+03   3.3900460e+04  -7.3159295e+04   3.9161949e+02
   6.5650000e+00   1.0572699e-01   3.0204812e-02  -4.9064703e-02  -6.2757702e+00  -1.8532518e-02  -8.8009588e-07   6.9859174e-01   2.9034711e-02  -5.8227153e-02  -9.1321617e-11  -2.0693847e-10   1.2413182e-11   0.0000000e+00  -1.7751758e+05  -6.0496638e+04   6.1081154e+04  -1.2157779e+05   7.6159035e+01   2.6957800e+03   3.5980672e+04  -3.3284892e+04   1.3311022e+05  -7.6968552e+04  -7.2056559e+01  -7.6896495e+04   0.0000000e+00   3.0294124e+04   2.5464695e+04  -6.0847858e+03  -3.0294124e+04  -2.5464695e+04   6.0847858e+03   0.0000000e+00   3.3744716e+04  -2.6847304e+02   1.0457122e+03  -4.6012272e+03  -5.2658728e+02  -2.5818388e+04   2.7336437e+04   2.9642530e+03   3.4934959e+04  -7.2367325e+04   4.5453072e+02
