   7.3650000e+01   1.2875047e-01   6.5311731e-02  -3.2653618e-02  -6.2963759e+00  -8.0070130e-04  -4.0851794e-03   9.4869913e+00   2.6675556e-02   1.3616990e-02  -3.5527137e-14   2.9558578e-12   1.0516032e-12   0.0000000e+00  -6.9342804e+02  -3.5903391e+03   3.6081903e+03  -7.1985294e+03   2.7522159e-01   3.6299136e+01   2.6040003e+02  -2.2410090e+02   5.2005023e+02  -1.5382664e+02   8.6219656e+00  -1.6244861e+02   0.0000000e+00   6.7091210e+02   3.9243263e+02   5.9393766e+01  -6.7091210e+02  -3.9243263e+02  -5.9393766e+01   0.0000000e+00   1.7089175e+03  -7.1070829e+00   1.1547167e+02  -2.6390927e+01  -2.8278370e+01  -1.9111754e+03   1.8992728e+03   4.3406219e+01   1.4492837e+02  -1.2743571e+02   3.6900336e+01
   7.3675000e+01   1.2854832e-01   6.0364030e-02  -4.1775209e-02  -6.2937354e+00  -1.5621551e-04  -4.2273708e-03   9.4902100e+00   2.8308349e-02   1.2800650e-02   1.9539925e-12   2.4442670e-12  -5.1159077e-13   0.0000000e+00  -6.9342804e+02  -3.6027379e+03   3.5954258e+03  -7.1981637e+03   1.0859603e+00   3.3543807e+01   2.7706094e+02  -2.4351713e+02   5.2005023e+02  -1.0974545e+02   1.4000864e+01  -1.2374632e+02   0.0000000e+00   6.7133940e+02   3.9309695e+02  -2.4675947e+00  -6.7133940e+02  -3.9309695e+02   2.4675947e+00   0.0000000e+00   1.7074207e+03  -2.3947522e+00   1.1984240e+02  -9.0087725e+00  -2.8758171e+01  -1.9207119e+03   1.8880051e+03   3.5938559e+01   1.5721854e+02  -1.0073668e+02   4.2759035e+01
   7.3700000e+01   1.2865657e-01   5.4325501e-02  -5.0071855e-02  -6.2959060e+00  -9.4718035e-05  -4.2310723e-03   9.4934237e+00   2.9817450e-02   1.1756270e-02   1.1652901e-12   1.7337243e-12   9.6633812e-13   0.0000000e+00  -6.9342804e+02  -3.6133874e+03   3.5875384e+03  -7.2009259e+03   1.8705395e+00   3.1966532e+01   2.8935428e+02  -2.5738775e+02   5.2005023e+02  -6.3733712e+01   1.9588607e+01  -8.3322318e+01   0.0000000e+00   6.7248923e+02   3.8928747e+02  -6.4001022e+01  -6.7248923e+02  -3.8928747e+02   6.4001022e+01   0.0000000e+00   1.7072574e+03   2.5055927e+00   1.1703677e+02   9.8492197e+00  -2.9290485e+01  -1.9304503e+03   1.8802810e+03   2.9460940e+01   1.7231751e+02  -7.3582931e+01   4.8879092e+01
   7.3725000e+01   1.2861570e-01   4.6270966e-02  -5.9111810e-02  -6.3018151e+00  -6.7271936e-04  -4.2961948e-03   9.4966401e+00   3.1175588e-02   1.0504473e-02  -1.4566126e-12  -5.6132876e-13  -1.4779289e-12   0.0000000e+00  -6.9342804e+02  -3.6247913e+03   3.5764861e+03  -7.2012773e+03   2.6090923e+00   2.9069079e+01   2.9443652e+02  -2.6536744e+02   5.2005023e+02  -1.6910896e+01   2.4824564e+01  -4.1735460e+01   0.0000000e+00   6.7169558e+02   3.7430975e+02  -1.2222015e+02  -6.7169558e+02  -3.7430975e+02   1.2222015e+02   0.0000000e+00   1.7043488e+03   6.6558244e+00   1.1651459e+02   2.5580759e+01  -2.8784175e+01  -1.9372057e+03   1.8721373e+03   2.2413255e+01   1.7792193e+02  -4.2491655e+01   5.3608739e+01
   7.3750000e+01   1.2885736e-01   3.7331678e-02  -6.5333131e-02  -6.2934227e+00  -5.2838996e-04  -4.2545810e-03   9.4998555e+00   3.2332362e-02   9.0266782e-03   2.6076918e-12   1.8616220e-12   4.3200998e-12   0.0000000e+00  -6.9342804e+02  -3.6257322e+03   3.5692575e+03  -7.1949898e+03   3.2839885e+00   2.4362929e+01   2.9113641e+02  -2.6677348e+02   5.2004503e+02   2.8373869e+01   2.8084794e+01   2.8907466e-01   0.0000000e+00   6.7199254e+02   3.5134385e+02  -1.8101441e+02  -6.7199254e+02  -3.5134385e+02   1.8101441e+02   0.0000000e+00   1.7002344e+03   1.1292143e+01   1.0919990e+02   4.6320300e+01  -2.7491653e+01  -1.9388793e+03   1.8690231e+03   1.3070785e+01   1.8193651e+02  -1.7946432e+01   5.5576447e+01
   7.3775000e+01   1.2833452e-01   2.8610063e-02  -7.1230614e-02  -6.2923100e+00  -8.5398986e-04  -4.7609825e-03   9.5030770e+00   3.3265654e-02   7.3933499e-03  -5.2295945e-12   1.0871304e-12   3.4106051e-13   0.0000000e+00  -6.9342804e+02  -3.6335910e+03   3.5644016e+03  -7.1979925e+03   3.8755173e+00   1.9072846e+01   2.8155424e+02  -2.6248140e+02   5.2004503e+02   7.4034806e+01   3.2170129e+01   4.1864677e+01   0.0000000e+00   6.7072160e+02   3.1795651e+02  -2.3285108e+02  -6.7072160e+02  -3.1795651e+02   2.3285108e+02   0.0000000e+00   1.6969035e+03   1.5463797e+01   1.0235568e+02   6.0035356e+01  -2.5358994e+01  -1.9405069e+03   1.8674980e+03   3.6090484e+00   1.7919856e+02   1.3999450e+01   5.7529123e+01
   7.3800000e+01   1.2888313e-01   1.6855783e-02  -7.4898437e-02  -6.2985889e+00  -7.1792672e-04  -4.7936769e-03   9.5062853e+00   3.3980905e-02   5.6125846e-03  -1.4921397e-13   5.0803806e-13  -1.0231815e-12   0.0000000e+00  -6.9342804e+02  -3.6364801e+03   3.5656948e+03  -7.2021749e+03   4.3767098e+00   1.5143945e+01   2.6731580e+02  -2.5217185e+02   5.2004503e+02   1.1761421e+02   3.5376194e+01   8.2238013e+01   0.0000000e+00   6.7264678e+02   2.7646338e+02  -2.8081385e+02  -6.7264678e+02  -2.7646338e+02   2.8081385e+02   0.0000000e+00   1.6925927e+03   2.0041214e+01   9.2337238e+01   7.5900505e+01  -2.2667003e+01  -1.9383282e+03   1.8731021e+03  -4.8972691e+00   1.7497856e+02   4.1713702e+01   5.8043198e+01
   7.3825000e+01   1.2899141e-01   6.8872358e-03  -7.6154359e-02  -6.2965423e+00  -3.9161362e-04  -4.8587710e-03   9.5095074e+00   3.4402300e-02   3.7401237e-03   2.5579538e-13   2.0889956e-12  -1.8189894e-12   0.0000000e+00  -6.9342804e+02  -3.6308270e+03   3.5689658e+03  -7.1997928e+03   4.7694154e+00   1.0354775e+01   2.4695336e+02  -2.3659859e+02   5.2004503e+02   1.5863839e+02   3.7761945e+01   1.2087644e+02   0.0000000e+00   6.7720219e+02   2.3008272e+02  -3.2176442e+02  -6.7720219e+02  -2.3008272e+02   3.2176442e+02   0.0000000e+00   1.6890635e+03   2.3391927e+01   7.9707962e+01   8.8021441e+01  -1.9280678e+01  -1.9301826e+03   1.8799023e+03  -1.3037153e+01   1.6724540e+02   7.0616949e+01   5.7042623e+01
   7.3850000e+01   1.2892060e-01  -4.9174341e-03  -7.6401993e-02  -6.2944742e+00  -7.7090652e-04  -4.5651971e-03   9.5127322e+00   3.4574481e-02   1.8362647e-03  -1.2292389e-12  -4.5474735e-13   2.2737368e-13   0.0000000e+00  -6.9342804e+02  -3.6281695e+03   3.5712502e+03  -7.1994197e+03   5.0442209e+00   4.1002032e+00   2.2020042e+02  -2.1610021e+02   5.2004503e+02   1.9651513e+02   3.9150590e+01   1.5736454e+02   0.0000000e+00   6.7571503e+02   1.7766123e+02  -3.5514141e+02  -6.7571503e+02  -1.7766123e+02   3.5514141e+02   0.0000000e+00   1.6849327e+03   2.6352124e+01   6.3225818e+01   9.9724562e+01  -1.5600081e+01  -1.9228196e+03   1.8863175e+03  -2.2251921e+01   1.5697460e+02   9.6790563e+01   5.4750671e+01
   7.3875000e+01   1.2886667e-01  -1.6892955e-02  -7.5346041e-02  -6.2953303e+00  -7.3592984e-04  -4.2372370e-03   9.5159552e+00   3.4451545e-02  -7.3785146e-05  -5.2580162e-13   3.6948222e-13  -2.8421709e-13   0.0000000e+00  -6.9342804e+02  -3.6193012e+03   3.5818462e+03  -7.2011473e+03   5.1898408e+00  -1.1456811e+00   1.8901573e+02  -1.9016141e+02   5.2004503e+02   2.2922702e+02   3.8652345e+01   1.9057467e+02   0.0000000e+00   6.7524619e+02   1.1958723e+02  -3.7580041e+02  -6.7524619e+02  -1.1958723e+02   3.7580041e+02   0.0000000e+00   1.6821410e+03   2.8320654e+01   4.5383255e+01   1.0887967e+02  -1.1216003e+01  -1.9107575e+03   1.8997051e+03  -2.9466335e+01   1.4363247e+02   1.2034735e+02   4.9868348e+01
   7.3900000e+01   1.2875221e-01  -2.5827220e-02  -7.2951350e-02  -6.2985338e+00  -1.1134367e-03  -4.7940955e-03   9.5191769e+00   3.4029221e-02  -1.9574362e-03  -1.4210855e-14   2.9274361e-12   1.2505552e-12   0.0000000e+00  -6.9342804e+02  -3.6092698e+03   3.5927895e+03  -7.2020593e+03   5.2017504e+00  -7.9090348e+00   1.5151425e+02  -1.5942329e+02   5.2004503e+02   2.5983029e+02   3.9901179e+01   2.1992911e+02   0.0000000e+00   6.7437700e+02   5.8205602e+01  -3.9231795e+02  -6.7437700e+02  -5.8205602e+01   3.9231795e+02   0.0000000e+00   1.6822508e+03   2.9805524e+01   2.9962961e+01   1.1482803e+02  -6.5659704e+00  -1.9010294e+03   1.9105387e+03  -3.7714559e+01   1.2155129e+02   1.4500227e+02   4.6467150e+01
   7.3925000e+01   1.2877130e-01  -3.6757923e-02  -6.6478717e-02  -6.2966515e+00  -7.8278634e-04  -4.7263329e-03   9.5223957e+00   3.3383540e-02  -3.7812199e-03   1.9895197e-12  -9.0949470e-13  -4.6611603e-12   0.0000000e+00  -6.9342804e+02  -3.5972243e+03   3.6020959e+03  -7.1993201e+03   5.0911833e+00  -1.3191766e+01   1.1132378e+02  -1.2451554e+02   5.2004503e+02   2.8272022e+02   3.7687120e+01   2.4503310e+02   0.0000000e+00   6.7451569e+02  -4.7505044e+00  -3.9596572e+02  -6.7451569e+02   4.7505044e+00   3.9596572e+02   0.0000000e+00   1.6810016e+03   3.0877514e+01   1.1053633e+01   1.1620149e+02  -1.5665333e+00  -1.8894887e+03   1.9210942e+03  -4.4069280e+01   1.0027014e+02   1.6651873e+02   3.9253653e+01
   7.3950000e+01   1.2895082e-01  -4.5875411e-02  -6.1122482e-02  -6.2937814e+00  -1.1830262e-03  -4.6883085e-03   9.5256150e+00   3.2464592e-02  -5.4431878e-03  -2.1529445e-12  -3.9790393e-13  -2.9558578e-12   0.0000000e+00  -6.9342804e+02  -3.5860148e+03   3.6126814e+03  -7.1986961e+03   4.8522627e+00  -1.9626739e+01   6.6257609e+01  -8.5884348e+01   5.2004503e+02   3.0062230e+02   3.5316952e+01   2.6530535e+02   0.0000000e+00   6.7444915e+02  -6.7887836e+01  -3.9140413e+02  -6.7444915e+02   6.7887836e+01   3.9140413e+02   0.0000000e+00   1.6813829e+03   3.0857245e+01  -6.0072036e+00   1.1808093e+02   3.1873965e+00  -1.8807695e+03   1.9312984e+03  -5.0483984e+01   7.2264812e+01   1.8254136e+02   3.2129555e+01
   7.3975000e+01   1.2888523e-01  -5.4803114e-02  -5.2723332e-02  -6.2997493e+00  -1.1286594e-03  -4.4124110e-03   9.5288387e+00   3.1317707e-02  -6.9712499e-03   4.2632564e-13   1.1937118e-12  -1.1937118e-12   0.0000000e+00  -6.9342804e+02  -3.5786562e+03   3.6227824e+03  -7.2014386e+03   4.4915934e+00  -2.3708839e+01   2.0280929e+01  -4.3989768e+01   5.2004503e+02   3.1240612e+02   3.2698371e+01   2.7970775e+02   0.0000000e+00   6.7505135e+02  -1.3097376e+02  -3.7697530e+02  -6.7505135e+02   1.3097376e+02   3.7697530e+02   0.0000000e+00   1.6857626e+03   2.9988606e+01  -2.5169982e+01   1.1337346e+02   8.0710574e+00  -1.8727521e+03   1.9370198e+03  -5.3697445e+01   4.5450912e+01   1.9903266e+02   2.4627313e+01
   7.4000000e+01   1.2874028e-01  -6.0884577e-02  -4.3508399e-02  -6.2922077e+00  -1.1611578e-03  -4.2402451e-03   9.5320609e+00   2.9947629e-02  -8.2893332e-03   2.4655833e-12   1.4210855e-12   3.6521897e-12   0.0000000e+00  -6.9342804e+02  -3.5685068e+03   3.6288688e+03  -7.1973757e+03   4.0139082e+00  -2.8643048e+01  -2.8955747e+01   3.1269883e-01   5.2003982e+02   3.1644165e+02   2.8841443e+01   2.8760021e+02   0.0000000e+00   6.7662226e+02  -1.8830957e+02  -3.5411520e+02  -6.7662226e+02   1.8830957e+02   3.5411520e+02   0.0000000e+00   1.6901538e+03   2.8752535e+01  -4.1950326e+01   1.1010419e+02   1.2310404e+01  -1.8696886e+03   1.9387150e+03  -5.7395584e+01   1.2994579e+01   2.0633746e+02   1.6531038e+01
   7.4025000e+01   1.2919146e-01  -6.6221519e-02  -3.3469657e-02  -6.2966674e+00  -1.3683417e-03  -4.3399833e-03   9.5352794e+00   2.8425515e-02  -9.3770431e-03  -3.1761260e-12  -1.3642421e-12  -8.5975671e-13   0.0000000e+00  -6.9342804e+02  -3.5656508e+03   3.6362340e+03  -7.2018849e+03   3.4335609e+00  -3.1983433e+01  -7.8004937e+01   4.6021504e+01   5.2003982e+02   3.1207689e+02   2.3540005e+01   2.8853688e+02   0.0000000e+00   6.7821952e+02  -2.4150157e+02  -3.1861764e+02  -6.7821952e+02   2.4150157e+02   3.1861764e+02   0.0000000e+00   1.6944991e+03   2.6690387e+01  -5.9892164e+01   1.0171687e+02   1.5925153e+01  -1.8697013e+03   1.9417349e+03  -5.8673821e+01  -1.8112773e+01   2.1036002e+02   7.6148517e+00
   7.4050000e+01   1.2896990e-01  -7.0077608e-02  -2.3943525e-02  -6.2918634e+00  -1.4269725e-03  -4.2409739e-03   9.5385092e+00   2.6769977e-02  -1.0213785e-02   2.6574298e-12  -5.1159077e-13   2.3554492e-12   0.0000000e+00  -6.9342804e+02  -3.5654266e+03   3.6359255e+03  -7.2013521e+03   2.7669339e+00  -3.5025209e+01  -1.2713922e+02   9.2114014e+01   5.2003982e+02   3.0208523e+02   1.9633466e+01   2.8245177e+02   0.0000000e+00   6.7514497e+02  -2.8942777e+02  -2.7562944e+02  -6.7514497e+02   2.8942777e+02   2.7562944e+02   0.0000000e+00   1.6979601e+03   2.4536729e+01  -7.4101697e+01   9.0240482e+01   2.0651401e+01  -1.8732777e+03   1.9379654e+03  -5.9561938e+01  -5.3037526e+01   2.1184475e+02  -1.0179354e+00
   7.4075000e+01   1.2851637e-01  -7.1982923e-02  -1.1604503e-02  -6.3034617e+00  -1.0396714e-03  -4.1725675e-03   9.5417334e+00   2.5018037e-02  -1.0812373e-02  -5.5848659e-12  -7.3896445e-13   1.1084467e-12   0.0000000e+00  -6.9342804e+02  -3.5700411e+03   3.6358746e+03  -7.2059157e+03   2.0286931e+00  -3.7494817e+01  -1.7490942e+02   1.3741460e+02   5.2003982e+02   2.8291167e+02   1.3944412e+01   2.6896726e+02   0.0000000e+00   6.7773083e+02  -3.3123149e+02  -2.2907949e+02  -6.7773083e+02   3.3123149e+02   2.2907949e+02   0.0000000e+00   1.7032435e+03   2.0641665e+01  -8.9276968e+01   7.8689274e+01   2.3978382e+01  -1.8809964e+03   1.9326311e+03  -5.8136482e+01  -8.5632453e+01   2.0422240e+02  -1.0033971e+01
   7.4100000e+01   1.2870005e-01  -7.2333331e-02  -9.6512359e-04  -6.2964793e+00  -1.3890396e-03  -4.3686691e-03   9.5449463e+00   2.3218464e-02  -1.1102485e-02  -1.6910917e-12  -1.3073986e-12  -5.8264504e-13   0.0000000e+00  -6.9342804e+02  -3.5714542e+03   3.6265236e+03  -7.1979779e+03   1.2355848e+00  -3.8921909e+01  -2.1949739e+02   1.8057548e+02   5.2003982e+02   2.5658196e+02   8.6093261e+00   2.4797263e+02   0.0000000e+00   6.7552599e+02  -3.6368908e+02  -1.7133995e+02  -6.7552599e+02   3.6368908e+02   1.7133995e+02   0.0000000e+00   1.7035336e+03   1.6863994e+01  -9.7217622e+01   6.4834279e+01   2.6986376e+01  -1.8862426e+03   1.9229900e+03  -5.5785903e+01  -1.2227976e+02   1.9174768e+02  -1.8377050e+01
   7.4125000e+01   1.2905200e-01  -7.0292393e-02   1.0302174e-02  -6.2963983e+00  -9.5330214e-04  -4.4670608e-03   9.5481638e+00   2.1410130e-02  -1.1126613e-02   1.0160761e-12  -2.8990144e-12  -6.5369932e-13   0.0000000e+00  -6.9342804e+02  -3.5764254e+03   3.6211079e+03  -7.1975332e+03   4.1298840e-01  -3.9830645e+01  -2.6047431e+02   2.2064367e+02   5.2003982e+02   2.2149373e+02   1.3301504e+00   2.2016358e+02   0.0000000e+00   6.7609375e+02  -3.8539849e+02  -1.1328344e+02  -6.7609375e+02   3.8539849e+02   1.1328344e+02   0.0000000e+00   1.7089500e+03   1.2522881e+01  -1.0658475e+02   4.8355154e+01   2.9044312e+01  -1.8964333e+03   1.9121578e+03  -5.2353525e+01  -1.5388956e+02   1.7313858e+02  -2.7714162e+01
   7.4150000e+01   1.2917811e-01  -6.8420698e-02   2.1360252e-02  -6.2946028e+00  -1.2241789e-03  -3.7796981e-03   9.5513901e+00   1.9652821e-02  -1.0869059e-02   8.7396756e-13   1.9326762e-12  -1.9042545e-12   0.0000000e+00  -6.9342804e+02  -3.5869710e+03   3.6102777e+03  -7.1972487e+03  -4.2085188e-01  -3.9272194e+01  -2.9525452e+02   2.5598233e+02   5.2003982e+02   1.8145635e+02  -4.0999355e+00   1.8555629e+02   0.0000000e+00   6.7517208e+02  -4.0013987e+02  -5.2147058e+01  -6.7517208e+02   4.0013987e+02   5.2147058e+01   0.0000000e+00   1.7078242e+03   7.6324107e+00  -1.1393783e+02   3.0082790e+01   3.0777185e+01  -1.9079304e+03   1.9024535e+03  -4.6904605e+01  -1.8131669e+02   1.5137356e+02  -3.4877120e+01
   7.4175000e+01   1.2883293e-01  -6.2889127e-02   3.1494599e-02  -6.2924922e+00  -1.1986826e-03  -4.0294737e-03   9.5546196e+00   1.7942303e-02  -1.0335053e-02   5.7553962e-13  -5.1159077e-13  -1.5916157e-12   0.0000000e+00  -6.9342804e+02  -3.5998618e+03   3.5992229e+03  -7.1990847e+03  -1.2551914e+00  -3.7107765e+01  -3.2232233e+02   2.8521457e+02   5.2003982e+02   1.3532229e+02  -9.6104655e+00   1.4493276e+02   0.0000000e+00   6.7541235e+02  -4.0333925e+02   1.2183991e+01  -6.7541235e+02   4.0333925e+02  -1.2183991e+01   0.0000000e+00   1.7105588e+03   3.7784715e+00  -1.1677417e+02   1.1824879e+01   3.1481678e+01  -1.9210580e+03   1.8886641e+03  -4.0886236e+01  -2.0554816e+02   1.2349742e+02  -4.1092143e+01
   7.4200000e+01   1.2861334e-01  -5.6071654e-02   4.1235547e-02  -6.3028059e+00  -9.5019917e-04  -3.8757405e-03   9.5578404e+00   1.6370075e-02  -9.5476877e-03  -5.1159077e-13  -7.3896445e-13   9.6633812e-13   0.0000000e+00  -6.9342804e+02  -3.6142820e+03   3.5886478e+03  -7.2029298e+03  -2.0575570e+00  -3.5285431e+01  -3.4297192e+02   3.0768649e+02   5.2003982e+02   8.3992681e+01  -1.5609994e+01   9.9602675e+01   0.0000000e+00   6.7415244e+02  -3.9615707e+02   7.6180215e+01  -6.7415244e+02   3.9615707e+02  -7.6180215e+01   0.0000000e+00   1.7070656e+03  -1.7278527e+00  -1.1739648e+02  -7.4959122e+00   3.0998079e+01  -1.9317398e+03   1.8815823e+03  -3.3557578e+01  -2.2557544e+02   9.1488593e+01  -4.6608073e+01
   7.4225000e+01   1.2872334e-01  -4.7983625e-02   4.8940816e-02  -6.2912576e+00  -1.3637996e-03  -3.7984043e-03   9.5610557e+00   1.4968284e-02  -8.5167991e-03  -7.3896445e-13   9.6633812e-13   0.0000000e+00   0.0000000e+00  -6.9342804e+02  -3.6205056e+03   3.5751720e+03  -7.1956776e+03  -2.8147804e+00  -3.2562873e+01  -3.5464504e+02   3.2208217e+02   5.2003982e+02   3.0491456e+01  -2.0161344e+01   5.0652800e+01   0.0000000e+00   6.7288690e+02  -3.8011025e+02   1.3866783e+02  -6.7288690e+02   3.8011025e+02  -1.3866783e+02   0.0000000e+00   1.7028954e+03  -6.1015540e+00  -1.1294591e+02  -2.3525726e+01   3.1022138e+01  -1.9354338e+03   1.8722766e+03  -2.6461319e+01  -2.4169913e+02   5.4017182e+01  -5.1183482e+01
   7.4250000e+01   1.2896022e-01  -3.9131014e-02   5.5339494e-02  -6.2983939e+00  -1.1309484e-03  -4.0059303e-03   9.5642738e+00   1.3768693e-02  -7.2932787e-03  -1.4424018e-12   1.0782486e-12  -1.4210855e-13   0.0000000e+00  -6.9342804e+02  -3.6289531e+03   3.5721430e+03  -7.2010961e+03  -3.5046546e+00  -2.9944426e+01  -3.5845491e+02   3.2851048e+02   5.2003982e+02  -2.6562087e+01  -2.6203701e+01  -3.5838600e-01   0.0000000e+00   6.7327216e+02  -3.5432976e+02   1.9562296e+02  -6.7327216e+02   3.5432976e+02  -1.9562296e+02   0.0000000e+00   1.7028038e+03  -1.1243061e+01  -1.1073433e+02  -4.3161091e+01   2.9276598e+01  -1.9419417e+03   1.8693393e+03  -1.8701365e+01  -2.4772058e+02   1.6599004e+01  -5.5480299e+01
   7.4275000e+01   1.2840758e-01  -2.8727582e-02   6.0925202e-02  -6.2963588e+00  -1.2975530e-03  -4.3702523e-03   9.5674978e+00   1.2790418e-02  -5.9097913e-03  -2.8812508e-12  -2.7000624e-13   1.5347723e-12   0.0000000e+00  -6.9342804e+02  -3.6354182e+03   3.5630774e+03  -7.1984955e+03  -4.1088732e+00  -2.4728112e+01  -3.5073764e+02   3.2600953e+02   5.2003982e+02  -8.1660925e+01  -2.9661323e+01  -5.1999602e+01   0.0000000e+00   6.7129018e+02  -3.2047522e+02   2.4906583e+02  -6.7129018e+02   3.2047522e+02  -2.4906583e+02   0.0000000e+00   1.6943345e+03  -1.5027301e+01  -1.0076874e+02  -6.0135602e+01   2.7573153e+01  -1.9401895e+03   1.8687428e+03  -9.7008101e+00  -2.4996890e+02  -2.1525323e+01  -5.7234476e+01
   7.4300000e+01   1.2891307e-01  -1.7882461e-02   6.4676871e-02  -6.2959758e+00  -1.3005919e-03  -4.1225660e-03   9.5707080e+00   1.2072228e-02  -4.3866613e-03  -1.4921397e-13   2.3590019e-12  -5.1159077e-13   0.0000000e+00  -6.9342804e+02  -3.6351009e+03   3.5631749e+03  -7.1982758e+03  -4.6094415e+00  -1.9408356e+01  -3.3429346e+02   3.1488511e+02   5.2003982e+02  -1.3465553e+02  -3.1962981e+01  -1.0269255e+02   0.0000000e+00   6.7376417e+02  -2.7470648e+02   2.9665376e+02  -6.7376417e+02   2.7470648e+02  -2.9665376e+02   0.0000000e+00   1.6899984e+03  -1.9195510e+01  -9.0133890e+01  -7.5570714e+01   2.4660275e+01  -1.9380230e+03   1.8731766e+03  -2.1284547e-01  -2.4415958e+02  -5.9084819e+01  -5.6623256e+01
   7.4325000e+01   1.2867539e-01  -6.2192981e-03   6.6535110e-02  -6.2960064e+00  -1.2136858e-03  -4.6208952e-03   9.5739308e+00   1.1625167e-02  -2.7697395e-03   2.2097879e-12  -8.3844043e-13  -4.5474735e-13   0.0000000e+00  -6.9342804e+02  -3.6321886e+03   3.5663330e+03  -7.1985216e+03  -5.0023032e+00  -1.3076510e+01  -3.0833718e+02   2.9526067e+02   5.2003982e+02  -1.8486408e+02  -3.4014879e+01  -1.5084920e+02   0.0000000e+00   6.7437594e+02  -2.2406426e+02   3.3490285e+02  -6.7437594e+02   2.2406426e+02  -3.3490285e+02   0.0000000e+00   1.6879093e+03  -2.1989663e+01  -7.7956616e+01  -8.7785357e+01   2.1824419e+01  -1.9314949e+03   1.8784236e+03   8.9131535e+00  -2.3038057e+02  -9.7078723e+01  -5.5839299e+01
   7.4350000e+01   1.2877011e-01   4.1985417e-03   6.6626794e-02  -6.2937159e+00  -1.0413352e-03  -4.0967105e-03   9.5771477e+00   1.1469684e-02  -1.1063618e-03  -7.8159701e-13  -2.1316282e-13   1.2505552e-12   0.0000000e+00  -6.9342804e+02  -3.6260245e+03   3.5724744e+03  -7.1984989e+03  -5.2683195e+00  -8.2555038e+00  -2.7571815e+02   2.6746265e+02   5.2003982e+02  -2.2992575e+02  -3.5156000e+01  -1.9476975e+02   0.0000000e+00   6.7377614e+02  -1.7047735e+02   3.6582884e+02  -6.7377614e+02   1.7047735e+02  -3.6582884e+02   0.0000000e+00   1.6852556e+03  -2.5316103e+01  -6.2617995e+01  -9.8696669e+01   1.7919576e+01  -1.9232990e+03   1.8872188e+03   1.7060599e+01  -2.1310016e+02  -1.3122908e+02  -5.3075577e+01
   7.4375000e+01   1.2895349e-01   1.6289508e-02   6.5068113e-02  -6.3009850e+00  -1.2704050e-03  -4.5314505e-03   9.5803670e+00   1.1574648e-02   5.5930809e-04  -6.8922645e-13  -1.3926638e-12  -9.0949470e-13   0.0000000e+00  -6.9342804e+02  -3.6202130e+03   3.5809419e+03  -7.2011549e+03  -5.4134193e+00  -1.9719040e+00  -2.3470786e+02   2.3273596e+02   5.2003982e+02  -2.6945791e+02  -3.6212733e+01  -2.3324517e+02   0.0000000e+00   6.7429031e+02  -1.1382936e+02   3.8988382e+02  -6.7429031e+02   1.1382936e+02  -3.8988382e+02   0.0000000e+00   1.6816616e+03  -2.7957984e+01  -4.5874782e+01  -1.0987867e+02   1.3818702e+01  -1.9121988e+03   1.8992803e+03   2.5986080e+01  -1.8883308e+02  -1.5957924e+02  -5.0031435e+01
   7.4400000e+01   1.2893093e-01   2.7503418e-02   6.1187954e-02  -6.2966227e+00  -1.5097149e-03  -4.6435980e-03   9.5835908e+00   1.1981885e-02   2.1860109e-03   1.3820056e-12   5.6843419e-14   2.1316282e-12   0.0000000e+00  -6.9342804e+02  -3.6017065e+03   3.5941002e+03  -7.1958067e+03  -5.4217405e+00   4.0680080e+00  -1.8803773e+02   1.9210574e+02   5.2004503e+02  -3.0060402e+02  -3.5584408e+01  -2.6501961e+02   0.0000000e+00   6.7235193e+02  -5.1698221e+01   4.0036474e+02  -6.7235193e+02   5.1698221e+01  -4.0036474e+02   0.0000000e+00   1.6841426e+03  -2.9722723e+01  -2.7738715e+01  -1.1619508e+02   8.8527360e+00  -1.8970361e+03   1.9099576e+03   3.3790731e+01  -1.6029902e+02  -1.8440895e+02  -4.4437144e+01
   7.4425000e+01   1.2887910e-01   3.6132225e-02   5.5553248e-02  -6.2917264e+00  -1.6011519e-03  -4.3244745e-03   9.5868141e+00   1.2669471e-02   3.7157098e-03   3.0553338e-12  -1.3073986e-12   1.7053026e-12   0.0000000e+00  -6.9342804e+02  -3.5968568e+03   3.5986041e+03  -7.1954609e+03  -5.2984836e+00   9.5027406e+00  -1.3750746e+02   1.4701020e+02   5.2004503e+02  -3.2312729e+02  -3.3821876e+01  -2.8930541e+02   0.0000000e+00   6.7342151e+02   1.0811545e+01   4.0435629e+02  -6.7342151e+02  -1.0811545e+01  -4.0435629e+02   0.0000000e+00   1.6797571e+03  -3.0377806e+01  -9.7165589e+00  -1.1859523e+02   3.9430922e+00  -1.8886781e+03   1.9188471e+03   3.9880547e+01  -1.2779090e+02  -2.0453206e+02  -3.7764968e+01
