   3.0875000e+01  -5.5471915e-02   2.8286732e-01  -2.5655066e-02   6.2962791e+00  -1.7343414e-01   3.0157283e-01  -1.8665216e+00  -3.3611199e-02  -2.6304867e-01   1.1226575e-12   8.6564828e+00   4.7599007e+02   0.0000000e+00  -1.9724175e+02   2.7095978e+03  -2.3396380e+03   5.0442375e+03   4.9983033e+00   6.6169716e+01  -7.1756033e+02   6.3617892e+02   1.4755113e+02   4.1921918e+02  -2.1753720e+02   6.3675637e+02   0.0000000e+00  -1.0596058e+03   1.0246527e+02   5.9619078e+02   1.0596058e+03  -9.3808787e+01  -1.2020071e+02   0.0000000e+00  -1.1971604e+03  -3.0477390e+01   1.3283005e+02  -4.2460564e+01  -1.1201832e+02   1.2495255e+03  -1.1462275e+03   9.6647106e+01  -1.0454956e+03   4.5569766e+02  -1.0551888e+02
   3.0900000e+01  -5.5919200e-02   2.8431634e-01  -1.9747458e-02   6.3029252e+00  -1.8389812e-01   2.9743293e-01  -1.8679084e+00  -2.6539516e-02  -2.6369004e-01  -2.9842795e-13   3.8336092e-02   4.4540395e+02   0.0000000e+00  -1.9724175e+02   2.6971390e+03  -2.3449570e+03   5.0367540e+03   5.3419477e+00   5.8488997e+01  -6.2217733e+02   5.3311520e+02   1.4755113e+02   5.1450270e+02  -2.1996842e+02   7.3447112e+02   0.0000000e+00  -1.0505344e+03   7.5456253e+01   5.8251519e+02   1.0505344e+03  -7.5417917e+01  -1.3711125e+02   0.0000000e+00  -1.1959101e+03  -3.8388892e+01   1.3037799e+02  -5.4035402e+01  -1.1171698e+02   1.2390598e+03  -1.1490747e+03   9.6877890e+01  -9.2701440e+02   5.6851120e+02  -1.0825145e+02
   3.0925000e+01  -5.6389029e-02   2.8659220e-01  -1.0895822e-02   6.3021288e+00  -1.9324266e-01   2.9170897e-01  -1.8693063e+00  -1.9431608e-02  -2.6418373e-01  -1.4779289e-12  -5.7217071e+00   4.1923950e+02   0.0000000e+00  -1.9724175e+02   2.6872367e+03  -2.3461996e+03   5.0277627e+03   5.6736097e+00   5.0485770e+01  -5.0583637e+02   4.0877249e+02   1.4754965e+02   5.7982897e+02  -2.2333419e+02   8.0316315e+02   0.0000000e+00  -1.0374241e+03   5.3138488e+01   5.6316044e+02   1.0374241e+03  -5.8860195e+01  -1.4392095e+02   0.0000000e+00  -1.1903686e+03  -4.7449255e+01   1.1591100e+02  -6.8576754e+01  -1.1140269e+02   1.2288665e+03  -1.1533563e+03   9.7935025e+01  -7.7772711e+02   6.5248862e+02  -1.1193149e+02
   3.0950000e+01  -5.6824918e-02   2.8746775e-01  -2.6992049e-03   6.2976758e+00  -2.0290480e-01   2.8575194e-01  -1.8707161e+00  -1.2266803e-02  -2.6445613e-01   4.6185278e-12  -1.0495025e+01   3.9636154e+02   0.0000000e+00  -1.9724175e+02   2.6745373e+03  -2.3511168e+03   5.0196591e+03   5.9950645e+00   4.2630278e+01  -3.7679011e+02   2.7187074e+02   1.4754965e+02   6.1172657e+02  -2.2630201e+02   8.3802859e+02   0.0000000e+00  -1.0261625e+03   3.1606653e+01   5.5026426e+02   1.0261625e+03  -4.2101679e+01  -1.5390271e+02   0.0000000e+00  -1.1894593e+03  -5.5715193e+01   1.1308167e+02  -8.3664160e+01  -1.0974618e+02   1.2160301e+03  -1.1571253e+03   9.8345470e+01  -6.3005809e+02   7.0281507e+02  -1.1655584e+02
   3.0975000e+01  -5.7114518e-02   2.8904232e-01   4.4135975e-03   6.3004268e+00  -2.1280070e-01   2.7984686e-01  -1.8721367e+00  -5.0801090e-03  -2.6452361e-01  -4.5474735e-13  -1.5261453e+01   3.7955491e+02   0.0000000e+00  -1.9724175e+02   2.6598374e+03  -2.3600127e+03   5.0135460e+03   6.3040930e+00   3.4515971e+01  -2.4521809e+02   1.3218440e+02   1.4754965e+02   6.0817227e+02  -2.2887258e+02   8.3704485e+02   0.0000000e+00  -1.0113673e+03   1.4566397e+01   5.4268637e+02   1.0113673e+03  -2.9827850e+01  -1.6313146e+02   0.0000000e+00  -1.1889729e+03  -6.3523936e+01   1.0732301e+02  -9.7305569e+01  -1.0735476e+02   1.2065665e+03  -1.1645004e+03   9.8039907e+01  -4.8161151e+02   7.1628616e+02  -1.2151782e+02
   3.1000000e+01  -5.7995294e-02   2.8992539e-01   1.2320241e-02   6.3015018e+00  -2.2227617e-01   2.7296466e-01  -1.8735646e+00   2.1459491e-03  -2.6441327e-01  -3.1263880e-13  -1.8433251e+01   3.5349304e+02   0.0000000e+00  -1.9724175e+02   2.6510252e+03  -2.3630097e+03   5.0074351e+03   6.5998077e+00   2.7484394e+01  -1.1970051e+02  -3.6474516e-01   1.4754965e+02   5.7023423e+02  -2.3056316e+02   8.0079739e+02   0.0000000e+00  -1.0017684e+03  -1.1632304e+00   5.2247941e+02   1.0017684e+03  -1.7270021e+01  -1.6898636e+02   0.0000000e+00  -1.1832279e+03  -7.0859241e+01   9.8829766e+01  -1.0713098e+02  -1.0337581e+02   1.1940324e+03  -1.1719073e+03   9.8343636e+01  -3.2914808e+02   6.9036578e+02  -1.2718735e+02
   3.1025000e+01  -5.9034625e-02   2.9102083e-01   1.9917417e-02   6.3019974e+00  -2.3192503e-01   2.6582204e-01  -1.8750144e+00   9.3940838e-03  -2.6410526e-01  -2.2879476e-12  -1.7374540e+01   3.1678457e+02   0.0000000e+00  -1.9724175e+02   2.6401034e+03  -2.3688730e+03   5.0020923e+03   6.8839837e+00   1.8452685e+01  -1.2688533e+01  -1.1640843e+02   1.4754965e+02   5.0054835e+02  -2.3226341e+02   7.3281176e+02   0.0000000e+00  -9.9105400e+02  -8.4981171e+00   4.9334625e+02   9.9105400e+02  -8.8764232e+00  -1.7656168e+02   0.0000000e+00  -1.1845142e+03  -7.9093666e+01   8.6775846e+01  -1.2336744e+02  -9.8702475e+01   1.1876144e+03  -1.1769479e+03   9.7546352e+01  -1.8528900e+02   6.3636898e+02  -1.3356094e+02
   3.1050000e+01  -5.9601530e-02   2.9153267e-01   2.9341845e-02   6.2952813e+00  -2.4020805e-01   2.5811751e-01  -1.8764903e+00   1.6669605e-02  -2.6360732e-01   3.2542857e-12  -1.7755819e+01   3.0608449e+02   0.0000000e+00  -1.9724175e+02   2.6357328e+03  -2.3689201e+03   4.9974971e+03   7.1557336e+00   1.1040645e+01   7.1409145e+01  -2.0791963e+02   1.4755113e+02   4.0447856e+02  -2.3444032e+02   6.3891888e+02   0.0000000e+00  -9.7811228e+02  -1.7449800e+01   4.8921014e+02   9.7811228e+02  -3.0601887e-01  -1.8312565e+02   0.0000000e+00  -1.1800981e+03  -8.5022946e+01   7.0515541e+01  -1.3394123e+02  -9.3350173e+01   1.1814926e+03  -1.1812824e+03   9.6063591e+01  -7.7410720e+01   5.5120854e+02  -1.4109015e+02
   3.1075000e+01  -6.0309900e-02   2.9086399e-01   3.7748648e-02   6.2922454e+00  -2.4878282e-01   2.5080865e-01  -1.8779803e+00   2.3957921e-02  -2.6287378e-01  -2.6290081e-13  -2.1283370e+01   3.0231908e+02   0.0000000e+00  -1.9724175e+02   2.6304967e+03  -2.3727107e+03   4.9957930e+03   7.4143175e+00   3.5964262e+00   1.2485291e+02  -2.6880762e+02   1.4755113e+02   2.8973189e+02  -2.3723782e+02   5.2696971e+02   0.0000000e+00  -9.7124662e+02  -2.7778527e+01   4.9787804e+02   9.7124662e+02   6.4951571e+00  -1.9555896e+02   0.0000000e+00  -1.1786407e+03  -9.1054523e+01   5.1341169e+01  -1.3902926e+02  -8.7299010e+01   1.1805169e+03  -1.1851296e+03   9.4650949e+01  -1.6033428e+00   4.4398970e+02  -1.4993881e+02
   3.1100000e+01  -6.1023534e-02   2.8993230e-01   4.8139496e-02   6.2852667e+00  -2.5593902e-01   2.4248336e-01  -1.8794881e+00   3.1229521e-02  -2.6193006e-01   1.6342483e-12  -2.0487017e+01   2.8745226e+02   0.0000000e+00  -1.9724175e+02   2.6315176e+03  -2.3719331e+03   4.9957928e+03   7.6578124e+00  -4.8631833e+00   1.4288262e+02  -2.9529841e+02   1.4755261e+02   1.6747485e+02  -2.3857823e+02   4.0605308e+02   0.0000000e+00  -9.5984944e+02  -3.8441903e+01   4.9374610e+02   9.5984944e+02   1.7954885e+01  -2.0629384e+02   0.0000000e+00  -1.1776942e+03  -9.5207732e+01   2.7878004e+01  -1.4799761e+02  -8.0567116e+01   1.1806476e+03  -1.1856629e+03   9.0344549e+01   5.0425557e+01   3.3013456e+02  -1.5801112e+02
   3.1125000e+01  -6.2328063e-02   2.8891169e-01   5.7427710e-02   6.2887057e+00  -2.6313400e-01   2.3468624e-01  -1.8810137e+00   3.8477828e-02  -2.6072657e-01   1.3500312e-12  -2.1698342e+01   2.7998603e+02   0.0000000e+00  -1.9724175e+02   2.6356406e+03  -2.3708108e+03   4.9985636e+03   7.8878456e+00  -1.3032045e+01   1.2601259e+02  -2.8659873e+02   1.4755409e+02   4.5730263e+01  -2.4060645e+02   2.8633672e+02   0.0000000e+00  -9.5525450e+02  -5.1963203e+01   5.0504621e+02   9.5525450e+02   3.0264861e+01  -2.2506018e+02   0.0000000e+00  -1.1730827e+03  -9.9106164e+01   1.3454752e+01  -1.5035588e+02  -7.3805333e+01   1.1857493e+03  -1.1887437e+03   8.6074119e+01   5.3288091e+01   2.1163665e+02  -1.6680112e+02
   3.1150000e+01  -6.2650068e-02   2.8679702e-01   6.4557771e-02   6.2750205e+00  -2.7000810e-01   2.2609888e-01  -1.8825719e+00   4.5700621e-02  -2.5929088e-01  -2.1529445e-12  -2.0324561e+01   2.6466403e+02   0.0000000e+00  -1.9724175e+02   2.6453691e+03  -2.3635304e+03   5.0007966e+03   8.1029378e+00  -2.1609616e+01   7.5280141e+01  -2.4444533e+02   1.4755557e+02  -6.4806131e+01  -2.4223518e+02   1.7742905e+02   0.0000000e+00  -9.4924742e+02  -7.0601774e+01   5.0649973e+02   9.4924742e+02   5.0277213e+01  -2.4183570e+02   0.0000000e+00  -1.1678976e+03  -1.0121901e+02  -7.7902172e+00  -1.5072755e+02  -6.6329006e+01   1.1890722e+03  -1.1873216e+03   7.9609396e+01   3.4735567e+01   1.0048896e+02  -1.7590617e+02
   3.1175000e+01  -6.3992270e-02   2.8365934e-01   7.5506465e-02   6.2812302e+00  -2.7606174e-01   2.1868860e-01  -1.8841381e+00   5.2870546e-02  -2.5767694e-01  -6.8212103e-13  -2.0812873e+01   2.6246492e+02   0.0000000e+00  -1.9724175e+02   2.6500160e+03  -2.3655798e+03   5.0072938e+03   8.3020533e+00  -3.1017917e+01  -5.0814724e+00  -1.7349349e+02   1.4755705e+02  -1.5463396e+02  -2.4293323e+02   8.8299274e+01   0.0000000e+00  -9.4758302e+02  -9.0115042e+01   5.2043576e+02   9.4758302e+02   6.9302170e+01  -2.5797084e+02   0.0000000e+00  -1.1702767e+03  -1.0367865e+02  -3.0066335e+01  -1.4099363e+02  -5.7950083e+01   1.1984122e+03  -1.1868422e+03   7.2660736e+01  -2.1930499e+01   1.3323072e+00  -1.8498315e+02
   3.1200000e+01  -6.5301847e-02   2.8002336e-01   8.3655517e-02   6.2807403e+00  -2.8229648e-01   2.1076243e-01  -1.8857379e+00   5.9962030e-02  -2.5578928e-01   1.0871304e-12  -1.7219984e+01   2.4565376e+02   0.0000000e+00  -1.9724175e+02   2.6609590e+03  -2.3593931e+03   5.0118689e+03   8.4831213e+00  -3.9347584e+01  -1.0654099e+02  -8.0366605e+01   1.4756001e+02  -2.1944416e+02  -2.4551613e+02   2.6071968e+01   0.0000000e+00  -9.4811718e+02  -1.1223139e+02   5.1891496e+02   9.4811718e+02   9.5011402e+01  -2.7326120e+02   0.0000000e+00  -1.1664792e+03  -1.0359178e+02  -4.5824581e+01  -1.3054017e+02  -5.0517234e+01   1.2084982e+03  -1.1859906e+03   6.4244192e+01  -9.5771555e+01  -7.6444427e+01  -1.9499890e+02
   3.1225000e+01  -6.5960027e-02   2.7531226e-01   9.1211897e-02   6.2804475e+00  -2.8798876e-01   2.0319551e-01  -1.8873705e+00   6.6962614e-02  -2.5369789e-01  -2.8350655e-12  -1.7202673e+01   2.4161949e+02   0.0000000e+00  -1.9724175e+02   2.6701427e+03  -2.3549671e+03   5.0164637e+03   8.6461416e+00  -4.6741694e+01  -2.2063159e+02   2.6326930e+01   1.4756297e+02  -2.5183359e+02  -2.4767619e+02  -4.1573956e+00   0.0000000e+00  -9.5306239e+02  -1.4676317e+02   5.2659969e+02   9.5306239e+02   1.2956049e+02  -2.8498020e+02   0.0000000e+00  -1.1647197e+03  -1.0239015e+02  -6.0897025e+01  -1.1820607e+02  -4.3482422e+01   1.2174676e+03  -1.1834072e+03   5.5648459e+01  -1.9211207e+02  -1.2107634e+02  -2.0419377e+02
   3.1250000e+01  -6.6952014e-02   2.6840589e-01   9.9608051e-02   6.2808432e+00  -2.9302848e-01   1.9595328e-01  -1.8890195e+00   7.3845420e-02  -2.5141759e-01   1.6342483e-12  -1.5089438e+01   2.3192307e+02   0.0000000e+00  -1.9724175e+02   2.6757911e+03  -2.3535233e+03   5.0205254e+03   8.7890432e+00  -5.5468697e+01  -3.3995866e+02   1.3692404e+02   1.4756592e+02  -2.4720759e+02  -2.4727046e+02   6.2868763e-02   0.0000000e+00  -9.5482188e+02  -1.8319361e+02   5.2408135e+02   9.5482188e+02   1.6810417e+02  -2.9215828e+02   0.0000000e+00  -1.1680341e+03  -1.0057653e+02  -7.4711125e+01  -9.8811462e+01  -3.5568267e+01   1.2280976e+03  -1.1796147e+03   4.5107836e+01  -2.9050973e+02  -1.3740320e+02  -2.1170219e+02
   3.1275000e+01  -6.7503261e-02   2.6130957e-01   1.0522302e-01   6.2784282e+00  -2.9892811e-01   1.8947899e-01  -1.8906933e+00   8.0555567e-02  -2.4892739e-01  -5.7553962e-13  -1.1200516e+01   2.2154150e+02   0.0000000e+00  -1.9724175e+02   2.6837990e+03  -2.3491120e+03   5.0240005e+03   8.9104948e+00  -6.4789938e+01  -4.5371373e+02   2.4135343e+02   1.4757036e+02  -2.0892193e+02  -2.4726226e+02   3.8340325e+01   0.0000000e+00  -9.6135814e+02  -2.2244870e+02   5.1287085e+02   9.6135814e+02   2.1124819e+02  -2.9132934e+02   0.0000000e+00  -1.1669452e+03  -9.7371930e+01  -8.1757187e+01  -8.3421693e+01  -2.8934501e+01   1.2366677e+03  -1.1778479e+03   3.2581991e+01  -3.8981977e+02  -1.1726833e+02  -2.1832775e+02
   3.1300000e+01  -6.8382158e-02   2.5543300e-01   1.1166040e-01   6.2832436e+00  -3.0389115e-01   1.8269646e-01  -1.8923809e+00   8.7088307e-02  -2.4629681e-01   3.4887648e-12  -6.0455242e+00   2.0997852e+02   0.0000000e+00  -1.9724175e+02   2.6900915e+03  -2.3460919e+03   5.0271759e+03   9.0075378e+00  -7.4291903e+01  -5.5231544e+02   3.3044874e+02   1.4757480e+02  -1.4001023e+02  -2.4754757e+02   1.0753734e+02   0.0000000e+00  -9.7207175e+02  -2.6429799e+02   4.9029405e+02   9.7207175e+02   2.5825247e+02  -2.8031552e+02   0.0000000e+00  -1.1684811e+03  -9.4141886e+01  -8.0413096e+01  -5.9551944e+01  -2.2733515e+01   1.2439047e+03  -1.1752811e+03   1.9849984e+01  -4.8133695e+02  -7.5980676e+01  -2.2481406e+02
   3.1325000e+01  -6.9420810e-02   2.4740726e-01   1.1592969e-01   6.2837884e+00  -3.0915338e-01   1.7594376e-01  -1.8940904e+00   9.3474132e-02  -2.4350530e-01  -1.3429258e-12  -3.4975397e+00   2.0426054e+02   0.0000000e+00  -1.9724175e+02   2.6901831e+03  -2.3469783e+03   5.0280788e+03   9.0826869e+00  -8.2605116e+01  -6.2589013e+02   3.9570577e+02   1.4757924e+02  -4.3973752e+01  -2.4582537e+02   2.0185162e+02   0.0000000e+00  -9.8456551e+02  -3.0982458e+02   4.6183172e+02   9.8456551e+02   3.0632704e+02  -2.5757118e+02   0.0000000e+00  -1.1696341e+03  -8.8901808e+01  -7.5821669e+01  -3.8655630e+01  -1.7615727e+01   1.2462984e+03  -1.1760042e+03   6.2966924e+00  -5.5527535e+02  -2.7236899e+00  -2.2820965e+02
   3.1350000e+01  -6.9607266e-02   2.4028406e-01   1.1986389e-01   6.2825667e+00  -3.1411572e-01   1.6942754e-01  -1.8958259e+00   9.9659313e-02  -2.4060706e-01   4.7108983e-12  -1.1937118e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6921800e+03  -2.3448160e+03   5.0278595e+03   9.1365339e+00  -9.0751221e+01  -6.6930595e+02   4.3096957e+02   1.4758516e+02   7.0197070e+01  -2.4322405e+02   3.1342112e+02   0.0000000e+00  -9.9369815e+02  -3.5417886e+02   4.2601315e+02   9.9369815e+02   3.5417886e+02  -2.2877140e+02   0.0000000e+00  -1.1684571e+03  -8.3528595e+01  -6.4225165e+01  -1.7141186e+01  -1.2833330e+01   1.2474648e+03  -1.1763589e+03  -7.2226259e+00  -6.0508078e+02   8.7338256e+01  -2.3039072e+02
   3.1375000e+01  -6.9574529e-02   2.3187854e-01   1.2258465e-01   6.2831539e+00  -3.1964832e-01   1.6326581e-01  -1.8975661e+00   1.0566641e-01  -2.3761046e-01  -3.4248160e-12   8.5265128e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6838111e+03  -2.3524181e+03   5.0270597e+03   9.1695226e+00  -9.9365447e+01  -6.7936319e+02   4.3240667e+02   1.4759107e+02   1.9237864e+02  -2.4042688e+02   4.3280552e+02   0.0000000e+00  -1.0030374e+03  -3.9504424e+02   3.8188381e+02   1.0030374e+03   3.9504424e+02  -1.8464206e+02   0.0000000e+00  -1.1732268e+03  -7.8403558e+01  -5.2774699e+01   4.6044164e+00  -9.3015820e+00   1.2446026e+03  -1.1791913e+03  -2.0961890e+01  -6.2658849e+02   1.8777423e+02  -2.3112529e+02
   3.1400000e+01  -6.9814887e-02   2.2492942e-01   1.2502951e-01   6.2821808e+00  -3.2473016e-01   1.5664389e-01  -1.8993055e+00   1.1146338e-01  -2.3454585e-01  -2.3874236e-12   7.9580786e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6780016e+03  -2.3563695e+03   5.0251882e+03   9.1828364e+00  -1.0526310e+02  -6.5206971e+02   3.9920962e+02   1.4759699e+02   3.1316077e+02  -2.3683756e+02   5.4999833e+02   0.0000000e+00  -1.0179703e+03  -4.2746082e+02   3.3086496e+02   1.0179703e+03   4.2746082e+02  -1.3362321e+02   0.0000000e+00  -1.1751590e+03  -7.1835069e+01  -2.7960401e+01   1.6872145e+01  -8.3281139e+00   1.2415726e+03  -1.1812105e+03  -3.3428033e+01  -6.2410931e+02   2.9628863e+02  -2.2850944e+02
   3.1425000e+01  -6.9931320e-02   2.1730237e-01   1.2710216e-01   6.2897266e+00  -3.3008047e-01   1.4987013e-01  -1.9010509e+00   1.1708661e-01  -2.3142011e-01  -1.3642421e-12  -2.9558578e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6658339e+03  -2.3662267e+03   5.0228798e+03   9.1807653e+00  -1.1310445e+02  -5.9405351e+02   3.3334616e+02   1.4760291e+02   4.2236481e+02  -2.3261130e+02   6.5497611e+02   0.0000000e+00  -1.0347245e+03  -4.5439468e+02   2.6699427e+02   1.0347245e+03   4.5439468e+02  -6.9752521e+01   0.0000000e+00  -1.1797889e+03  -6.6477657e+01  -2.7403726e+00   2.7614181e+01  -5.9471312e+00   1.2366083e+03  -1.1864379e+03  -4.6626794e+01  -5.9131314e+02   3.9475063e+02  -2.2666417e+02
   3.1450000e+01  -6.9242609e-02   2.1250795e-01   1.2883834e-01   6.2895837e+00  -3.3512184e-01   1.4224481e-01  -1.9027991e+00   1.2251917e-01  -2.2824256e-01  -8.8107299e-13   2.8137492e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6497758e+03  -2.3772803e+03   5.0178886e+03   9.1674515e+00  -1.1976783e+02  -5.0704910e+02   2.3967096e+02   1.4761030e+02   5.1294656e+02  -2.2584625e+02   7.3879281e+02   0.0000000e+00  -1.0516702e+03  -4.6270686e+02   1.9602765e+02   1.0516702e+03   4.6270686e+02   1.2141075e+00   0.0000000e+00  -1.1890913e+03  -6.1404749e+01   2.2291268e+01   3.7960719e+01  -5.4520813e+00   1.2292586e+03  -1.1881890e+03  -5.8363084e+01  -5.2934037e+02   4.7498584e+02  -2.2039417e+02
   3.1475000e+01  -6.9499429e-02   2.0731181e-01   1.2960660e-01   6.2908117e+00  -3.4028317e-01   1.3464631e-01  -1.9045302e+00   1.2783187e-01  -2.2502160e-01   3.1832315e-12   2.5437430e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6368295e+03  -2.3850225e+03   5.0127032e+03   9.1488122e+00  -1.2429522e+02  -3.9734169e+02   1.2543173e+02   1.4761474e+02   5.7309242e+02  -2.2122963e+02   7.9432205e+02   0.0000000e+00  -1.0647298e+03  -4.6464769e+02   1.2465162e+02   1.0647298e+03   4.6464769e+02   7.2590138e+01   0.0000000e+00  -1.1925357e+03  -5.4934430e+01   5.7130100e+01   3.8950484e+01  -5.8226975e+00   1.2225804e+03  -1.1924867e+03  -6.9360788e+01  -4.5447179e+02   5.3414194e+02  -2.1540693e+02
   3.1500000e+01  -6.8814087e-02   2.0285743e-01   1.3031166e-01   6.2951431e+00  -3.4522040e-01   1.2679337e-01  -1.9062677e+00   1.3301467e-01  -2.2178143e-01  -3.1548097e-12   2.8421709e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6179317e+03  -2.3983362e+03   5.0071401e+03   9.1278059e+00  -1.2873119e+02  -2.7597386e+02  -3.7799232e-01   1.4762066e+02   6.0148176e+02  -2.1522701e+02   8.1670877e+02   0.0000000e+00  -1.0747183e+03  -4.4745032e+02   5.2296594e+01   1.0747183e+03   4.4745032e+02   1.4494516e+02   0.0000000e+00  -1.2011368e+03  -5.0963355e+01   9.3649046e+01   3.5473450e+01  -6.6410986e+00   1.2141048e+03  -1.1971994e+03  -7.7767837e+01  -3.6962291e+02   5.6600831e+02  -2.0858591e+02
   3.1525000e+01  -6.7411717e-02   2.0079907e-01   1.3011666e-01   6.2883487e+00  -3.4974820e-01   1.1703297e-01  -1.9079880e+00   1.3808610e-01  -2.1852364e-01   1.4210855e-12   4.8316906e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.6049079e+03  -2.4049537e+03   5.0007523e+03   9.1093145e+00  -1.3375511e+02  -1.5367612e+02  -1.2770408e+02   1.4762510e+02   5.9632200e+02  -2.0755974e+02   8.0388174e+02   0.0000000e+00  -1.0820306e+03  -4.1843964e+02  -1.6485736e+01   1.0820306e+03   4.1843964e+02   2.1372749e+02   0.0000000e+00  -1.2065384e+03  -4.7636581e+01   1.2604588e+02   2.2387546e+01  -8.1948068e+00   1.2071116e+03  -1.1984153e+03  -8.6118524e+01  -2.7972201e+02   5.7393445e+02  -1.9936493e+02
   3.1550000e+01  -6.7257239e-02   1.9751205e-01   1.3263634e-01   6.2928333e+00  -3.5346141e-01   1.0872607e-01  -1.9096733e+00   1.4310608e-01  -2.1527073e-01   2.3021585e-12  -3.1974423e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5824185e+03  -2.4233666e+03   4.9966827e+03   9.1025097e+00  -1.3616500e+02  -3.7351027e+01  -2.4644203e+02   1.4762806e+02   5.5624463e+02  -2.0103132e+02   7.5727595e+02   0.0000000e+00  -1.0961188e+03  -3.6971903e+02  -8.2285172e+01   1.0961188e+03   3.6971903e+02   2.7952693e+02   0.0000000e+00  -1.2258361e+03  -4.4097616e+01   1.5621873e+02   9.2751199e+00  -1.0948859e+01   1.2060932e+03  -1.1975305e+03  -9.2067388e+01  -1.9356976e+02   5.4696951e+02  -1.9008246e+02
   3.1575000e+01  -6.5876432e-02   1.9674807e-01   1.3364918e-01   6.2887733e+00  -3.5703135e-01   9.8636210e-02  -1.9113548e+00   1.4804388e-01  -2.1195482e-01   6.2527761e-13  -1.2292389e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5725300e+03  -2.4286846e+03   4.9921090e+03   9.1056162e+00  -1.3795251e+02   6.1404152e+01  -3.4698620e+02   1.4762953e+02   4.8762722e+02  -1.9259122e+02   6.8021845e+02   0.0000000e+00  -1.1012217e+03  -3.1489929e+02  -1.3292832e+02   1.1012217e+03   3.1489929e+02   3.3017007e+02   0.0000000e+00  -1.2334863e+03  -4.1760409e+01   1.8550455e+02  -1.1213733e+01  -1.3342215e+01   1.2042724e+03  -1.1951983e+03  -9.6192106e+01  -1.2410040e+02   4.9884096e+02  -1.7924901e+02
   3.1600000e+01  -6.4919284e-02   1.9648787e-01   1.3849697e-01   6.2918512e+00  -3.5977117e-01   8.8491245e-02  -1.9130017e+00   1.5296258e-01  -2.0861359e-01   6.2527761e-13  -1.0444978e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5571563e+03  -2.4414923e+03   4.9895220e+03   9.1266225e+00  -1.3955374e+02   1.3435679e+02  -4.2154006e+02   1.4762953e+02   3.9222178e+02  -1.8741221e+02   5.7963399e+02   0.0000000e+00  -1.1075913e+03  -2.4680053e+02  -1.7604724e+02   1.1075913e+03   2.4680053e+02   3.7328899e+02   0.0000000e+00  -1.2497899e+03  -4.0735340e+01   2.0845886e+02  -3.4176256e+01  -1.6014890e+01   1.2076906e+03  -1.1917023e+03  -9.8818398e+01  -7.4102071e+01   4.2639804e+02  -1.7139732e+02
   3.1625000e+01  -6.3659716e-02   1.9542044e-01   1.4224905e-01   6.2845647e+00  -3.6159960e-01   7.8258664e-02  -1.9146247e+00   1.5787478e-01  -2.0515116e-01  -6.7643668e-12  -2.9132252e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5445078e+03  -2.4517591e+03   4.9870995e+03   9.1674515e+00  -1.3986908e+02   1.7687444e+02  -4.6437305e+02   1.4762953e+02   2.8320477e+02  -1.8073693e+02   4.6394170e+02   0.0000000e+00  -1.1124883e+03  -1.7349923e+02  -2.0119039e+02   1.1124883e+03   1.7349923e+02   3.9843214e+02   0.0000000e+00  -1.2666267e+03  -4.0545591e+01   2.2491535e+02  -5.9304576e+01  -1.8521778e+01   1.2116509e+03  -1.1851324e+03  -9.9323484e+01  -4.8040916e+01   3.4250934e+02  -1.6221515e+02
   3.1650000e+01  -6.2434794e-02   1.9620778e-01   1.4649393e-01   6.2832426e+00  -3.6364245e-01   6.7092302e-02  -1.9162162e+00   1.6276029e-01  -2.0159494e-01   1.1368684e-12   4.1211479e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5394827e+03  -2.4574817e+03   4.9877363e+03   9.2281034e+00  -1.4069094e+02   1.8417481e+02  -4.7249233e+02   1.4762658e+02   1.6751536e+02  -1.7543482e+02   3.4295018e+02   0.0000000e+00  -1.1180243e+03  -9.9148475e+01  -2.1264765e+02   1.1180243e+03   9.9148475e+01   4.0988941e+02   0.0000000e+00  -1.2786881e+03  -4.0416843e+01   2.4237055e+02  -9.1278614e+01  -2.1705628e+01   1.2213353e+03  -1.1787936e+03  -1.0027410e+02  -5.8195735e+01   2.5879397e+02  -1.5372919e+02
