   2.0575000e+01   1.1836014e-01   4.0089439e-02   2.3547447e-02  -6.2946002e+00  -4.2250500e-02   8.8260209e-03   2.6791814e+00  -1.6169762e-02  -6.4977495e-04  -2.7995384e-12   2.4158453e-12   1.0800250e-12   0.0000000e+00  -1.9724175e+02  -2.1943146e+03   2.2383220e+03  -4.4326367e+03  -1.7674834e+00   1.9167026e+01   1.2470577e+02  -1.0553874e+02   1.4791652e+02  -2.4523073e+02  -3.8253990e+01  -2.0697674e+02   0.0000000e+00   1.0637744e+03   2.4220615e+02   1.5092353e+02  -1.0637744e+03  -2.4220615e+02  -1.5092353e+02   0.0000000e+00   1.0659195e+03  -3.3779647e+01   2.3001260e+01  -1.2469836e+02  -3.5275990e+01  -1.1278852e+03   1.1724026e+03   5.2946673e+01   1.0170451e+02  -1.2053237e+02  -2.9780006e+00
   2.0600000e+01   1.1829231e-01   4.0913486e-02   1.6862096e-02  -6.2940140e+00  -4.2306211e-02   9.8832322e-03   2.6821404e+00  -1.5167526e-02  -6.1088779e-05  -9.9475983e-14  -1.3358203e-12   9.2370556e-13   0.0000000e+00  -1.9724175e+02  -2.1918044e+03   2.2411544e+03  -4.4329588e+03  -1.6239900e+00   2.1085701e+01   1.5671100e+02  -1.3562530e+02   1.4791800e+02  -2.2016841e+02  -3.3614970e+01  -1.8655344e+02   0.0000000e+00   1.0626785e+03   2.6225803e+02   1.1077429e+02  -1.0626785e+03  -2.6225803e+02  -1.1077429e+02   0.0000000e+00   1.0708489e+03  -2.7656235e+01   4.2969765e+01  -1.2182035e+02  -3.9366040e+01  -1.1280543e+03   1.1703055e+03   4.8741935e+01   1.1374123e+02  -9.8348059e+01   5.7510697e+00
   2.0625000e+01   1.1768434e-01   4.0336688e-02   9.4992091e-03  -6.2990940e+00  -4.1921700e-02   1.0916427e-02   2.6850977e+00  -1.4144689e-02   3.6046363e-04  -2.4158453e-13   1.0800250e-12   1.6697754e-13   0.0000000e+00  -1.9724175e+02  -2.1934231e+03   2.2402246e+03  -4.4336477e+03  -1.4688988e+00   2.2915964e+01   1.8308289e+02  -1.6016693e+02   1.4791800e+02  -1.8932972e+02  -2.9259837e+01  -1.6006988e+02   0.0000000e+00   1.0584586e+03   2.7515651e+02   7.0068007e+01  -1.0584586e+03  -2.7515651e+02  -7.0068007e+01   0.0000000e+00   1.0728373e+03  -2.1116987e+01   5.9740077e+01  -1.1013249e+02  -4.2396848e+01  -1.1307743e+03   1.1673873e+03   4.4032951e+01   1.2334282e+02  -7.9197232e+01   1.3137011e+01
   2.0650000e+01   1.1814055e-01   3.9797640e-02   2.9931697e-03  -6.2933937e+00  -4.1389464e-02   1.1818398e-02   2.6880398e+00  -1.3136272e-02   5.9794386e-04   3.2116532e-12   1.1084467e-12   5.4978244e-13   0.0000000e+00  -1.9724175e+02  -2.1965175e+03   2.2357641e+03  -4.4322816e+03  -1.3056122e+00   2.3622955e+01   2.0152357e+02  -1.7790062e+02   1.4791948e+02  -1.5313394e+02  -2.3964024e+01  -1.2916991e+02   0.0000000e+00   1.0618984e+03   2.8009168e+02   2.6501561e+01  -1.0618984e+03  -2.8009168e+02  -2.6501561e+01   0.0000000e+00   1.0745592e+03  -1.4627210e+01   7.4576998e+01  -9.9641666e+01  -4.4144537e+01  -1.1367964e+03   1.1612049e+03   3.8250165e+01   1.2694658e+02  -5.3492272e+01   2.0180513e+01
   2.0675000e+01   1.1806649e-01   3.7613326e-02  -3.9047659e-03  -6.2966724e+00  -4.1047459e-02   1.2905240e-02   2.6909933e+00  -1.2141331e-02   6.7277310e-04  -8.2422957e-13  -9.3791641e-13  -4.4764192e-13   0.0000000e+00  -1.9724175e+02  -2.2047743e+03   2.2285017e+03  -4.4332761e+03  -1.1377989e+00   2.4017390e+01   2.1205387e+02  -1.8803648e+02   1.4792096e+02  -1.1650813e+02  -2.0770698e+01  -9.5737433e+01   0.0000000e+00   1.0598031e+03   2.8043026e+02  -1.1432775e+01  -1.0598031e+03  -2.8043026e+02   1.1432775e+01   0.0000000e+00   1.0748373e+03  -7.5249417e+00   8.9435274e+01  -8.6588319e+01  -4.5074016e+01  -1.1456937e+03   1.1536645e+03   3.1542331e+01   1.2261860e+02  -2.9919812e+01   2.4303318e+01
   2.0700000e+01   1.1812479e-01   3.4780620e-02  -1.0000715e-02  -6.2964485e+00  -4.0647984e-02   1.3922730e-02   2.6939450e+00  -1.1200997e-02   5.7515395e-04  -4.8885340e-12   8.5265128e-13   1.2505552e-12   0.0000000e+00  -1.9724175e+02  -2.2110031e+03   2.2219328e+03  -4.4329359e+03  -9.6968977e-01   2.3728215e+01   2.1402519e+02  -1.9029698e+02   1.4792244e+02  -7.7724511e+01  -1.5957255e+01  -6.1767256e+01   0.0000000e+00   1.0591428e+03   2.7462080e+02  -5.2012499e+01  -1.0591428e+03  -2.7462080e+02   5.2012499e+01   0.0000000e+00   1.0763048e+03  -8.5561285e-01   1.0186246e+02  -7.5013932e+01  -4.5330046e+01  -1.1538367e+03   1.1456280e+03   2.4583828e+01   1.1216273e+02  -2.7105794e+00   2.9372791e+01
   2.0725000e+01   1.1779200e-01   3.0978366e-02  -1.4792477e-02  -6.2973106e+00  -4.0148873e-02   1.4527224e-02   2.6968981e+00  -1.0331482e-02   3.2513608e-04   5.6559202e-12   1.5631940e-12  -1.1510792e-12   0.0000000e+00  -1.9724175e+02  -2.2173808e+03   2.2153193e+03  -4.4327001e+03  -8.0507180e-01   2.2678560e+01   2.0760120e+02  -1.8492264e+02   1.4792244e+02  -4.1296571e+01  -1.2065423e+01  -2.9231149e+01   0.0000000e+00   1.0577849e+03   2.6194692e+02  -8.8411901e+01  -1.0577849e+03  -2.6194692e+02   8.8411901e+01   0.0000000e+00   1.0761569e+03   6.6074401e+00   1.1208168e+02  -5.6787209e+01  -4.3897836e+01  -1.1597856e+03   1.1391624e+03   1.6071120e+01   9.5519524e+01   1.5490637e+01   3.1832414e+01
   2.0750000e+01   1.1823691e-01   2.5933435e-02  -1.9444641e-02  -6.2983169e+00  -3.9510689e-02   1.5933095e-02   2.6998429e+00  -9.5570227e-03  -4.4675840e-05  -9.6633812e-13   1.1368684e-12  -1.1937118e-12   0.0000000e+00  -1.9724175e+02  -2.2256098e+03   2.2064405e+03  -4.4320504e+03  -6.4620836e-01   1.9904863e+01   1.9258770e+02  -1.7268283e+02   1.4792392e+02  -8.1433490e+00  -8.1959959e+00   5.2646857e-02   0.0000000e+00   1.0585837e+03   2.4639342e+02  -1.2512444e+02  -1.0585837e+03  -2.4639342e+02   1.2512444e+02   0.0000000e+00   1.0733720e+03   1.2907302e+01   1.1636557e+02  -3.8206189e+01  -4.1926074e+01  -1.1660645e+03   1.1330686e+03   6.9975606e+00   7.6222122e+01   3.0062840e+01   3.3730078e+01
   2.0775000e+01   1.1830547e-01   1.9915533e-02  -2.3611850e-02  -6.2962037e+00  -3.8826638e-02   1.6915355e-02   2.7027988e+00  -8.9086868e-03  -5.3079187e-04   9.8054898e-13  -4.6895821e-13   4.2632564e-14   0.0000000e+00  -1.9724175e+02  -2.2307186e+03   2.2003769e+03  -4.4310955e+03  -4.9959364e-01   1.7982074e+01   1.7290516e+02  -1.5492309e+02   1.4792540e+02   1.9756866e+01  -4.8290179e+00   2.4585884e+01   0.0000000e+00   1.0583093e+03   2.2313144e+02  -1.5724970e+02  -1.0583093e+03  -2.2313144e+02   1.5724970e+02   0.0000000e+00   1.0727082e+03   1.9043834e+01   1.2099801e+02  -1.9521374e+01  -3.8284377e+01  -1.1697942e+03   1.1276687e+03  -1.0617601e+00   5.1907148e+01   3.9278241e+01   3.3455359e+01
   2.0800000e+01   1.1825759e-01   1.4270588e-02  -2.6081105e-02  -6.2970742e+00  -3.8752835e-02   1.7203462e-02   2.7057564e+00  -8.4107985e-03  -1.1210881e-03  -1.7337243e-12   1.6626700e-12   5.6843419e-13   0.0000000e+00  -1.9724175e+02  -2.2333827e+03   2.1976672e+03  -4.4310499e+03  -3.6703239e-01   1.4844916e+01   1.4797291e+02  -1.3312800e+02   1.4792540e+02   4.1757414e+01  -1.5434791e+00   4.3300893e+01   0.0000000e+00   1.0569061e+03   1.9879469e+02  -1.8177029e+02  -1.0569061e+03  -1.9879469e+02   1.8177029e+02   0.0000000e+00   1.0701350e+03   2.4614369e+01   1.2117890e+02  -1.9689446e+00  -3.3967857e+01  -1.1707345e+03   1.1275322e+03  -9.7694534e+00   2.6794015e+01   4.3726359e+01   3.2424378e+01
   2.0825000e+01   1.1817514e-01   8.4317065e-03  -2.8153644e-02  -6.2959425e+00  -3.8076546e-02   1.7953312e-02   2.7087129e+00  -8.0540338e-03  -1.7731158e-03   2.9132252e-12  -6.5369932e-13  -3.6948222e-13   0.0000000e+00  -1.9724175e+02  -2.2375858e+03   2.1930036e+03  -4.4305894e+03  -2.4889444e-01   1.1834782e+01   1.2064185e+02  -1.0880707e+02   1.4792688e+02   5.6171035e+01   6.8912159e-01   5.5481913e+01   0.0000000e+00   1.0564209e+03   1.6810421e+02  -2.0746530e+02  -1.0564209e+03  -1.6810421e+02   2.0746530e+02   0.0000000e+00   1.0666342e+03   2.9341595e+01   1.1926168e+02   1.5339412e+01  -2.8835667e+01  -1.1735512e+03   1.1263695e+03  -1.7506813e+01   1.3801754e+00   4.0831623e+01   2.9524789e+01
   2.0850000e+01   1.1790628e-01   1.8628452e-03  -2.8754827e-02  -6.2958143e+00  -3.7174114e-02   1.8273608e-02   2.7116673e+00  -7.8432411e-03  -2.4769569e-03   2.3021585e-12  -3.4816594e-13  -9.6633812e-13   0.0000000e+00  -1.9724175e+02  -2.2360782e+03   2.1946290e+03  -4.4307072e+03  -1.4963252e-01   8.0083983e+00   9.2034720e+01  -8.4026322e+01   1.4792836e+02   6.3051609e+01   1.9635751e+00   6.1088034e+01   0.0000000e+00   1.0519554e+03   1.3875132e+02  -2.2402229e+02  -1.0519554e+03  -1.3875132e+02   2.2402229e+02   0.0000000e+00   1.0661784e+03   3.3265733e+01   1.1430661e+02   3.4665573e+01  -2.3183199e+01  -1.1702590e+03   1.1284507e+03  -2.5257335e+01  -2.2271891e+01   2.8386036e+01   2.5146774e+01
   2.0875000e+01   1.1802272e-01  -4.0305763e-03  -2.8604392e-02  -6.2930433e+00  -3.6412506e-02   1.8575803e-02   2.7146149e+00  -7.7966700e-03  -3.1958275e-03  -1.1084467e-12  -4.9737992e-14  -3.6948222e-13   0.0000000e+00  -1.9724175e+02  -2.2357321e+03   2.1952438e+03  -4.4309758e+03  -6.9649022e-02   4.4267760e+00   6.5031894e+01  -6.0605118e+01   1.4792836e+02   6.3725491e+01   3.0831843e+00   6.0642307e+01   0.0000000e+00   1.0529807e+03   1.0421160e+02  -2.3860540e+02  -1.0529807e+03  -1.0421160e+02   2.3860540e+02   0.0000000e+00   1.0627634e+03   3.6125859e+01   1.0716381e+02   5.0617068e+01  -1.6755033e+01  -1.1658013e+03   1.1324803e+03  -3.1699083e+01  -4.2131911e+01   1.3108422e+01   1.9838218e+01
   2.0900000e+01   1.1827013e-01  -1.0063428e-02  -2.6440333e-02  -6.2968603e+00  -3.5496691e-02   1.9389314e-02   2.7175655e+00  -7.8974344e-03  -3.9109373e-03   1.6768809e-12   4.4098059e-13   3.0695446e-12   0.0000000e+00  -1.9724175e+02  -2.2310614e+03   2.2012320e+03  -4.4322934e+03  -1.0396909e-02   1.1139531e+00   4.1062943e+01  -3.9948990e+01   1.4792984e+02   5.8682194e+01   3.6616041e+00   5.5020590e+01   0.0000000e+00   1.0528452e+03   7.0191670e+01  -2.4859538e+02  -1.0528452e+03  -7.0191670e+01   2.4859538e+02   0.0000000e+00   1.0633995e+03   3.8365884e+01   9.5784683e+01   6.5760820e+01  -1.0184366e+01  -1.1617547e+03   1.1378325e+03  -3.7251930e+01  -5.4721740e+01  -7.0786260e+00   1.3845970e+01
   2.0925000e+01   1.1849524e-01  -1.5650053e-02  -2.4300794e-02  -6.2948404e+00  -3.4687807e-02   1.9383684e-02   2.7205222e+00  -8.1490201e-03  -4.5719457e-03   2.0747848e-12   8.2422957e-13   0.0000000e+00   0.0000000e+00  -1.9724175e+02  -2.2222375e+03   2.2097536e+03  -4.4319911e+03   2.5395369e-02  -2.9202740e+00   2.0173164e+01  -2.3093438e+01   1.4792984e+02   4.9215662e+01   3.8577693e+00   4.5357893e+01   0.0000000e+00   1.0548253e+03   3.4554776e+01  -2.5421715e+02  -1.0548253e+03  -3.4554776e+01   2.5421715e+02   0.0000000e+00   1.0656954e+03   3.9112613e+01   8.3989087e+01   7.8407606e+01  -3.0322090e+00  -1.1533077e+03   1.1440582e+03  -4.2032887e+01  -6.3815923e+01  -2.9191944e+01   6.8899783e+00
   2.0950000e+01   1.1838834e-01  -2.1429574e-02  -2.1662612e-02  -6.2971166e+00  -3.4059937e-02   2.0217350e-02   2.7234846e+00  -8.5402714e-03  -5.1794655e-03  -1.5916157e-12  -1.7053026e-13   1.9042545e-12   0.0000000e+00  -1.9724175e+02  -2.2201832e+03   2.2123810e+03  -4.4325642e+03   4.0250631e-02  -6.8384353e+00   3.9538865e+00  -1.0792322e+01   1.4792984e+02   3.6291947e+01   3.0417740e+00   3.3250173e+01   0.0000000e+00   1.0548674e+03   1.1518986e+00  -2.5233456e+02  -1.0548674e+03  -1.1518986e+00   2.5233456e+02   0.0000000e+00   1.0593439e+03   3.8914280e+01   6.9688763e+01   8.8942811e+01   3.4417752e+00  -1.1466262e+03   1.1530371e+03  -4.5752716e+01  -6.5734876e+01  -5.2650864e+01  -4.0000122e-01
   2.0975000e+01   1.1899906e-01  -2.5379762e-02  -1.8911506e-02  -6.3002114e+00  -3.4397255e-02   2.0646154e-02   2.7264443e+00  -9.0760108e-03  -5.7210308e-03   1.7053026e-12   6.2527761e-13   5.6843419e-14   0.0000000e+00  -1.9724175e+02  -2.2131482e+03   2.2190749e+03  -4.4322231e+03   3.1191318e-02  -1.0575759e+01  -7.4350416e+00  -3.1407178e+00   1.4793131e+02   2.1677705e+01   1.8083643e+00   1.9869341e+01   0.0000000e+00   1.0574150e+03  -3.5603410e+01  -2.4678865e+02  -1.0574150e+03   3.5603410e+01   2.4678865e+02   0.0000000e+00   1.0592446e+03   3.7507157e+01   5.6713193e+01   9.8043528e+01   1.0408155e+01  -1.1399909e+03   1.1598304e+03  -4.8082916e+01  -6.4148234e+01  -7.6365822e+01  -8.5997905e+00
   2.1000000e+01   1.1828066e-01  -3.0194445e-02  -1.4090145e-02  -6.2916549e+00  -3.3725612e-02   2.1216609e-02   2.7294193e+00  -9.7105049e-03  -6.1938184e-03   3.4958703e-12  -1.1368684e-13  -7.6738615e-13   0.0000000e+00  -1.9724175e+02  -2.2044456e+03   2.2260854e+03  -4.4305310e+03   3.7830475e-06  -1.3062650e+01  -1.3064698e+01   2.0486410e-03   1.4793131e+02   6.0373385e+00  -6.0225332e-01   6.6395918e+00   0.0000000e+00   1.0536509e+03  -7.0922744e+01  -2.3751621e+02  -1.0536509e+03   7.0922744e+01   2.3751621e+02   0.0000000e+00   1.0613762e+03   3.5150795e+01   3.9300124e+01   1.0575505e+02   1.7311173e+01  -1.1339525e+03   1.1647092e+03  -4.8213445e+01  -5.2364822e+01  -9.9717709e+01  -1.7913426e+01
   2.1025000e+01   1.1874657e-01  -3.3562482e-02  -8.8627516e-03  -6.2973529e+00  -3.3331173e-02   2.1413151e-02   2.7323763e+00  -1.0465366e-02  -6.5460721e-03   5.6843419e-13   6.3948846e-13  -1.2505552e-12   0.0000000e+00  -1.9724175e+02  -2.2011703e+03   2.2311991e+03  -4.4323693e+03  -5.3033376e-02  -1.6525880e+01  -1.5726475e+01  -7.9940488e-01   1.4793131e+02  -7.7910556e+00  -2.7538834e+00  -5.0371722e+00   0.0000000e+00   1.0552594e+03  -1.0274467e+02  -2.2414736e+02  -1.0552594e+03   1.0274467e+02   2.2414736e+02   0.0000000e+00   1.0621486e+03   3.1417225e+01   2.1185123e+01   1.0922767e+02   2.2777328e+01  -1.1308181e+03   1.1690505e+03  -4.7943105e+01  -3.6911598e+01  -1.1701872e+02  -2.5531212e+01
   2.1050000e+01   1.1876747e-01  -3.5937591e-02  -4.0446652e-03  -6.2943249e+00  -3.3197415e-02   2.2046477e-02   2.7353450e+00  -1.1304428e-02  -6.7676409e-03  -1.6768809e-12   3.9790393e-13  -1.4921397e-12   0.0000000e+00  -1.9724175e+02  -2.1932731e+03   2.2385876e+03  -4.4318606e+03  -1.2486586e-01  -1.8771234e+01  -1.4206611e+01  -4.5646231e+00   1.4793131e+02  -1.9712183e+01  -5.6784882e+00  -1.4033695e+01   0.0000000e+00   1.0552273e+03  -1.3540498e+02  -2.0325128e+02  -1.0552273e+03   1.3540498e+02   2.0325128e+02   0.0000000e+00   1.0654377e+03   2.7215893e+01   6.3106954e+00   1.1025649e+02   2.8487849e+01  -1.1264232e+03   1.1731499e+03  -4.5987128e+01  -2.0517307e+01  -1.2996867e+02  -3.4166337e+01
   2.1075000e+01   1.1880771e-01  -3.7611977e-02   1.9050201e-03  -6.2987499e+00  -3.2792741e-02   2.2241754e-02   2.7383142e+00  -1.2202868e-02  -6.8687575e-03   5.3290705e-12  -7.9580786e-13  -1.7479351e-12   0.0000000e+00  -1.9724175e+02  -2.1916481e+03   2.2409694e+03  -4.4326174e+03  -2.1519568e-01  -2.1149798e+01  -1.1009467e+01  -1.0140331e+01   1.4793131e+02  -2.8969601e+01  -9.0833067e+00  -1.9886295e+01   0.0000000e+00   1.0556206e+03  -1.6343447e+02  -1.8093948e+02  -1.0556206e+03   1.6343447e+02   1.8093948e+02   0.0000000e+00   1.0684511e+03   2.1783994e+01  -1.2118989e+01   1.0977117e+02   3.2924386e+01  -1.1271404e+03   1.1725183e+03  -4.2933791e+01   1.1095225e+00  -1.3874077e+02  -4.2007692e+01
   2.1100000e+01   1.1899711e-01  -3.8829614e-02   8.3191214e-03  -6.2921237e+00  -3.2147832e-02   2.3111094e-02   2.7412844e+00  -1.3143167e-02  -6.8211320e-03  -5.1727511e-12   1.4779289e-12  -5.1159077e-13   0.0000000e+00  -1.9724175e+02  -2.1924165e+03   2.2390900e+03  -4.4315065e+03  -3.2004940e-01  -2.2874022e+01  -6.7237070e+00  -1.6150315e+01   1.4793131e+02  -3.4800614e+01  -1.2586099e+01  -2.2214515e+01   0.0000000e+00   1.0596712e+03  -1.8843590e+02  -1.5218759e+02  -1.0596712e+03   1.8843590e+02   1.5218759e+02   0.0000000e+00   1.0694344e+03   1.6505082e+01  -2.8265607e+01   1.0456040e+02   3.6888493e+01  -1.1281767e+03   1.1696556e+03  -3.9379103e+01   2.1541900e+01  -1.3936101e+02  -4.9474592e+01
   2.1125000e+01   1.1869787e-01  -3.9294302e-02   1.3953462e-02  -6.3138107e+00  -3.2198289e-02   2.3719300e-02   2.7442593e+00  -1.4113908e-02  -6.6131539e-03  -2.4442670e-12   6.8212103e-13  -1.2754242e-12   0.0000000e+00  -1.9724175e+02  -2.1965999e+03   2.2365516e+03  -4.4331516e+03  -4.3895659e-01  -2.3108636e+01  -1.5941300e+00  -2.1514506e+01   1.4792984e+02  -3.8202983e+01  -1.6701828e+01  -2.1501154e+01   0.0000000e+00   1.0590318e+03  -2.0649576e+02  -1.1973210e+02  -1.0590318e+03   2.0649576e+02   1.1973210e+02   0.0000000e+00   1.0730038e+03   9.9046268e+00  -4.4453433e+01   9.9199047e+01   3.9343630e+01  -1.1310124e+03   1.1635478e+03  -3.3013263e+01   4.2859303e+01  -1.3740203e+02  -5.6045458e+01
   2.1150000e+01   1.1912846e-01  -3.7659276e-02   2.1011874e-02  -6.2851064e+00  -3.1537413e-02   2.4357726e-02   2.7472267e+00  -1.5096265e-02  -6.2643174e-03  -6.3948846e-13  -5.1159077e-13  -5.6576965e-13   0.0000000e+00  -1.9724175e+02  -2.1962791e+03   2.2293181e+03  -4.4255972e+03  -5.6804146e-01  -2.2890452e+01   2.0826319e+00  -2.4973084e+01   1.4792984e+02  -3.7807168e+01  -1.9675015e+01  -1.8132153e+01   0.0000000e+00   1.0600152e+03  -2.2380789e+02  -8.6347878e+01  -1.0600152e+03   2.2380789e+02   8.6347878e+01   0.0000000e+00   1.0695850e+03   3.1971907e+00  -5.9148982e+01   8.9673289e+01   4.1121138e+01  -1.1372893e+03   1.1597330e+03  -2.6087642e+01   6.1231614e+01  -1.2748046e+02  -6.0796153e+01
   2.1175000e+01   1.1872404e-01  -3.6247074e-02   2.6902529e-02  -6.2953811e+00  -3.0702228e-02   2.5374737e-02   2.7502050e+00  -1.6037747e-02  -5.7390206e-03   9.9475983e-13  -1.8260948e-12  -3.1263880e-13   0.0000000e+00  -1.9724175e+02  -2.2056714e+03   2.2247271e+03  -4.4303985e+03  -7.0372406e-01  -2.3636297e+01   2.1722060e+00  -2.5808503e+01   1.4792984e+02  -3.8029737e+01  -2.4889761e+01  -1.3139977e+01   0.0000000e+00   1.0578078e+03  -2.3428826e+02  -4.7239296e+01  -1.0578078e+03   2.3428826e+02   4.7239296e+01   0.0000000e+00   1.0739362e+03  -3.7383976e+00  -7.4766669e+01   8.0034402e+01   4.2166152e+01  -1.1461815e+03   1.1507909e+03  -1.9897899e+01   7.6938875e+01  -1.1806414e+02  -6.7055913e+01
   2.1200000e+01   1.1905171e-01  -3.3399123e-02   3.2558944e-02  -6.2921727e+00  -3.0179544e-02   2.5985473e-02   2.7531731e+00  -1.6943924e-02  -5.0664573e-03  -7.3612227e-12   3.1263880e-12  -1.7053026e-13   0.0000000e+00  -1.9724175e+02  -2.2144248e+03   2.2162040e+03  -4.4306288e+03  -8.4390377e-01  -2.2435939e+01   1.2776631e+00  -2.3713602e+01   1.4792836e+02  -3.6217346e+01  -2.8520495e+01  -7.6968509e+00   0.0000000e+00   1.0605946e+03  -2.3890672e+02  -8.6573464e+00  -1.0605946e+03   2.3890672e+02   8.6573464e+00   0.0000000e+00   1.0713044e+03  -1.0917715e+01  -8.6459058e+01   6.6424774e+01   4.1331332e+01  -1.1535519e+03   1.1448996e+03  -1.1518224e+01   8.7736721e+01  -1.0264212e+02  -6.9851827e+01
   2.1225000e+01   1.1891557e-01  -2.9569392e-02   3.8581362e-02  -6.2957862e+00  -2.9460067e-02   2.6603905e-02   2.7561493e+00  -1.7778902e-02  -4.2524837e-03  -3.2116532e-12   1.2505552e-12   1.1084467e-12   0.0000000e+00  -1.9724175e+02  -2.2175474e+03   2.2147382e+03  -4.4322856e+03  -9.8313673e-01  -2.0626168e+01  -2.2311283e+00  -1.8395040e+01   1.4792836e+02  -3.5902846e+01  -3.2995238e+01  -2.9076079e+00   0.0000000e+00   1.0595907e+03  -2.3684539e+02   3.0838379e+01  -1.0595907e+03   2.3684539e+02  -3.0838379e+01   0.0000000e+00   1.0764871e+03  -1.7507025e+01  -9.3853657e+01   5.1931647e+01   3.9917218e+01  -1.1591571e+03   1.1382511e+03  -3.1191437e+00   9.1622528e+01  -8.7834493e+01  -7.2912456e+01
   2.1250000e+01   1.1903660e-01  -2.5174928e-02   4.3032966e-02  -6.2972334e+00  -2.9086180e-02   2.7581459e-02   2.7591222e+00  -1.8518137e-02  -3.2879497e-03  -5.6843419e-14   5.6843419e-14  -3.1263880e-13   0.0000000e+00  -1.9724175e+02  -2.2269337e+03   2.2054177e+03  -4.4323514e+03  -1.1177394e+00  -1.8545851e+01  -8.3092134e+00  -1.0236638e+01   1.4792688e+02  -3.6458449e+01  -3.6461645e+01   3.1961081e-03   0.0000000e+00   1.0620105e+03  -2.2799741e+02   7.0877741e+01  -1.0620105e+03   2.2799741e+02  -7.0877741e+01   0.0000000e+00   1.0722901e+03  -2.3853014e+01  -1.0272293e+02   3.6320754e+01   3.7344354e+01  -1.1653077e+03   1.1331276e+03   5.3071629e+00   9.4413718e+01  -7.2779203e+01  -7.3805999e+01
   2.1275000e+01   1.1897166e-01  -1.9205440e-02   4.7324375e-02  -6.2939616e+00  -2.8382588e-02   2.7888667e-02   2.7620981e+00  -1.9147510e-02  -2.2121255e-03   1.6768809e-12  -4.8316906e-13  -6.3948846e-13   0.0000000e+00  -1.9724175e+02  -2.2320975e+03   2.1998757e+03  -4.4319732e+03  -1.2453302e+00  -1.5321717e+01  -1.5514348e+01   1.9263135e-01   1.4792540e+02  -4.0893868e+01  -4.0863296e+01  -3.0571537e-02   0.0000000e+00   1.0621937e+03  -2.1315836e+02   1.1050293e+02  -1.0621937e+03   2.1315836e+02  -1.1050293e+02   0.0000000e+00   1.0707617e+03  -3.0031520e+01  -1.0683509e+02   1.9104875e+01   3.3638221e+01  -1.1689149e+03   1.1291140e+03   1.4709803e+01   9.1320737e+01  -5.9998743e+01  -7.4501517e+01
   2.1300000e+01   1.1924553e-01  -1.4037500e-02   5.1068222e-02  -6.2979190e+00  -2.7330012e-02   2.8394721e-02   2.7650724e+00  -1.9627646e-02  -1.0290161e-03   1.9610980e-12  -3.2684966e-13   5.4001248e-13   0.0000000e+00  -1.9724175e+02  -2.2364438e+03   2.1964867e+03  -4.4329305e+03  -1.3600213e+00  -1.0897755e+01  -2.2687616e+01   1.1789861e+01   1.4792540e+02  -4.7454896e+01  -4.3620058e+01  -3.8348378e+00   0.0000000e+00   1.0663460e+03  -1.9226912e+02   1.4566880e+02  -1.0663460e+03   1.9226912e+02  -1.4566880e+02   0.0000000e+00   1.0701115e+03  -3.5450933e+01  -1.1098378e+02   1.4311303e+00   2.9402907e+01  -1.1707720e+03   1.1263751e+03   2.4553178e+01   8.8296160e+01  -4.8886026e+01  -7.3022965e+01
   2.1325000e+01   1.1900569e-01  -7.2429469e-03   5.3262482e-02  -6.2981459e+00  -2.6656601e-02   2.8953187e-02   2.7680536e+00  -1.9978583e-02   2.4768941e-04  -2.8421709e-13  -8.6686214e-13   1.1368684e-13   0.0000000e+00  -1.9724175e+02  -2.2388695e+03   2.1932606e+03  -4.4321302e+03  -1.4591945e+00  -7.6926464e+00  -3.0830370e+01   2.3137724e+01   1.4792392e+02  -5.7185105e+01  -4.5386713e+01  -1.1798392e+01   0.0000000e+00   1.0633101e+03  -1.6488320e+02   1.7868081e+02  -1.0633101e+03   1.6488320e+02  -1.7868081e+02   0.0000000e+00   1.0665765e+03  -4.0502097e+01  -1.1065221e+02  -1.6148696e+01   2.3785762e+01  -1.1710126e+03   1.1266841e+03   3.2809451e+01   7.9821843e+01  -4.1036409e+01  -6.9172474e+01
   2.1350000e+01   1.1919907e-01  -1.8082234e-04   5.5433663e-02  -6.2924022e+00  -2.5629704e-02   2.9302215e-02   2.7710287e+00  -2.0159657e-02   1.5792515e-03   4.3911541e-12  -1.2789769e-13  -6.2527761e-13   0.0000000e+00  -1.9724175e+02  -2.2382779e+03   2.1930455e+03  -4.4313234e+03  -1.5401129e+00  -3.2802118e+00  -3.6311808e+01   3.3031596e+01   1.4792244e+02  -7.2336509e+01  -4.8321815e+01  -2.4014694e+01   0.0000000e+00   1.0622555e+03  -1.3176990e+02   2.0671355e+02  -1.0622555e+03   1.3176990e+02  -2.0671355e+02   0.0000000e+00   1.0634771e+03  -4.3661588e+01  -1.0632063e+02  -3.4827868e+01   1.7697277e+01  -1.1684246e+03   1.1295684e+03   4.0381376e+01   7.0008824e+01  -3.7508641e+01  -6.6019092e+01
